# 2012 08 11 12 23 15.400000 38.416 46.809   4.2  6.5 0.0 0.0 0.0         1
MAKU 59.610 1.00 S
ZRD  60.180 1.00 S
GANJ 66.870 1.00 S
GNI  40.260 1.00 P
ZNJK 73.650 1.00 S
# 2012 08 24 23 57 19.900000 38.429 46.611  14.8  1.1 0.0 0.0 0.0       351
TVRZ  3.310 1.00 P
HRS   6.860 1.00 Pg
HRS  12.760 1.00 Sg
TBZ   7.870 1.00 Pg
TABZ  9.010 1.00 P
TABZ 15.770 1.00 S
FTB   9.210 1.00 P
FTB  16.130 1.00 S
BST  14.450 1.00 Pg
BST  26.100 1.00 S
MRD  14.550 1.00 Pg
MRD  25.780 1.00 S
SHB  15.380 1.00 Pg
AZR  17.460 1.00 P
AZR  30.550 1.00 S
SRB  19.540 1.00 P
GRMI 20.170 1.00 P
NAX  37.240 1.00 S
SBZ  40.970 1.00 S
LRK  25.290 1.00 P
LRK  44.270 1.00 S
GLBA 29.300 1.00 P
GLBA 51.270 1.00 S
ASTR 54.450 1.00 S
LKRN 31.260 1.00 P
MAKU 31.870 1.00 P
MAKU 55.760 1.00 S
BRDA 33.550 1.00 P
ZRD  62.030 1.00 S
GANJ 38.180 1.00 P
GNI  38.700 1.00 P
VANB 42.650 1.00 P
VANB 74.270 1.00 S
# 2012 08 25 00 09 04.200000 38.458 46.693   4.1  1.6 0.0 0.0 0.0       352
TVRZ  2.510 1.00 S
HRS   5.810 1.00 Pg
TBZ   9.710 1.00 Pg
TABZ  9.700 1.00 P
ORD  13.910 1.00 P
BST  13.910 1.00 Pg
MRD  15.220 1.00 Pg
MRD  27.340 1.00 S
SHB  16.130 1.00 Pg
SHB  28.780 1.00 S
AZR  18.230 1.00 P
AZR  31.900 1.00 S
SRB  19.020 1.00 Pg
SRB  32.420 1.00 Sg
HSH  40.310 1.00 S
SBZ  24.400 1.00 P
SBZ  42.710 1.00 S
LRK  24.350 1.00 P
GLBA 28.880 1.00 P
ASTR 30.620 1.00 P
ASTR 53.580 1.00 S
LKRN 30.780 1.00 P
MAKU 33.720 1.00 P
BRDA 59.700 1.00 S
ZRD  36.390 1.00 P
ZRD  63.540 1.00 S
GANJ 68.740 1.00 S
GNI  40.500 1.00 P
GNI  70.620 1.00 S
ZNJK 42.030 1.00 P
ZNJK 73.270 1.00 S
VANB 44.830 1.00 P
VANB 78.090 1.00 S
# 2012 08 25 00 58 55.000000 38.423 46.772  15.5  1.2 0.0 0.0 0.0       353
TVRZ  6.690 1.00 S
HRS   5.310 1.00 Pg
FTB  10.250 1.00 P
FTB  17.940 1.00 S
TABZ 10.340 1.00 P
TBZ  10.110 1.00 Pg
TBZ  17.830 1.00 Sg
BST  13.410 1.00 Pg
ORD  15.480 1.00 P
ORD  27.090 1.00 S
MRD  16.740 1.00 Pg
MRD  28.800 1.00 Sg
SHB  17.910 1.00 Pg
SHB  30.960 1.00 S
SRB  17.470 1.00 Pg
SRB  30.940 1.00 S
HSH  38.990 1.00 S
NAX  23.340 1.00 P
SBZ  25.180 1.00 P
SBZ  44.070 1.00 S
GLBA 47.860 1.00 S
ASTR 28.790 1.00 P
LKRN 28.980 1.00 P
BRDA 33.230 1.00 P
MAKU 33.810 1.00 P
SAAT 34.160 1.00 P
SAAT 59.570 1.00 S
ZRD  34.870 1.00 P
ZRD  60.810 1.00 S
GANJ 38.500 1.00 P
GANJ 67.090 1.00 S
GNI  39.970 1.00 P
GNI  69.630 1.00 S
# 2012 08 25 02 55 50.000000 38.455 46.628  20.0  2.0 0.0 0.0 0.0       354
TVRZ  3.880 1.00 P
TVRZ  6.780 1.00 S
HRS   7.420 1.00 Pg
TBZ   8.380 1.00 Pg
TABZ  9.510 1.00 P
TABZ 16.650 1.00 S
FTB   9.650 1.00 P
FTB  16.890 1.00 S
ORD  13.470 1.00 P
ORD  23.570 1.00 S
MRD  14.540 1.00 Pg
SHB  15.350 1.00 Pg
SHB  27.470 1.00 Sg
AZR  17.210 1.00 Pg
SRB  19.700 1.00 Pg
SRB  33.170 1.00 S
GRMI 19.570 1.00 P
NAX  37.170 1.00 S
HSH  39.970 1.00 S
SBZ  23.290 1.00 P
LRK  24.640 1.00 P
GLBA 28.740 1.00 P
ASTR 30.410 1.00 P
ASTR 53.140 1.00 S
LKRN 30.540 1.00 P
LKRN 53.360 1.00 S
MAKU 55.400 1.00 S
GANJ 37.530 1.00 P
GANJ 65.390 1.00 S
GNI  66.580 1.00 S
ZNJK 40.520 1.00 P
ZNJK 70.560 1.00 S
VANB 42.330 1.00 P
# 2012 08 25 06 09 45.800000 38.419 46.682  19.2  3.0 0.0 0.0 0.0       355
TAHR  6.680 1.00 P
HRS   6.370 1.00 Pg
HRS  11.490 1.00 Sg
TABZ  9.570 1.00 P
TABZ 16.750 1.00 S
TBZ   8.990 1.00 Pg
TBZ  16.550 1.00 S
FTB   9.620 1.00 P
FTB  16.830 1.00 S
BST  13.800 1.00 Pg
BST  25.040 1.00 S
ORD  14.540 1.00 P
ORD  25.440 1.00 S
MRD  15.460 1.00 Pg
SHB  16.050 1.00 Pg
AZR  18.100 1.00 Pg
AZR  30.820 1.00 S
SRB  18.140 1.00 Pg
SRB  32.330 1.00 S
GRMI 19.600 1.00 Pg
NAX  22.320 1.00 P
HSH  22.380 1.00 P
SBZ  42.590 1.00 S
LRK  42.260 1.00 S
GLBA 49.520 1.00 S
ASTR 52.370 1.00 S
LKRN 52.670 1.00 S
MAKU 33.310 1.00 Pn
BRDA 33.090 1.00 P
GNI  39.050 1.00 P
GNI  68.020 1.00 S
ZNJK 41.250 1.00 Pn
VANB 42.920 1.00 P
# 2012 08 25 07 33 34.200000 38.445 46.559   3.6  2.1 0.0 0.0 0.0       356
TBZ   8.530 1.00 Pg
TAHR  7.470 1.00 P
TAHR 13.080 1.00 S
HRS   8.610 1.00 Pg
HRS  14.890 1.00 Sg
TABZ  8.300 1.00 P
FTB   8.550 1.00 P
ORD  12.720 1.00 P
MRD  15.090 1.00 Pg
MRD  24.360 1.00 S
SHB  15.910 1.00 Pg
SHB  25.590 1.00 S
BST  16.090 1.00 Pg
AZR  18.970 1.00 Pg
SRB  19.820 1.00 P
GRMI 20.780 1.00 P
GRMI 36.360 1.00 S
SBZ  23.340 1.00 P
HSH  41.200 1.00 S
LRK  46.020 1.00 S
GLBA 53.520 1.00 S
MAKU 32.310 1.00 P
MAKU 56.540 1.00 S
ASTR 32.520 1.00 P
ASTR 56.920 1.00 S
LKRN 32.660 1.00 P
SAAT 37.190 1.00 P
SAAT 64.870 1.00 S
ZRD  64.940 1.00 S
GANJ 39.560 1.00 P
GANJ 68.980 1.00 S
GNI  69.420 1.00 S
ZNJK 42.800 1.00 P
# 2012 08 25 07 46 20.700000 38.430 46.878  14.8  3.3 0.0 0.0 0.0       357
HRS   4.070 1.00 Pg
HRS   7.230 1.00 Sg
TVRZ  7.760 1.00 S
TABZ 11.420 1.00 P
TABZ 19.990 1.00 S
TBZ  11.760 1.00 Pg
BST  13.400 1.00 Pg
ORD  16.180 1.00 P
ORD  28.320 1.00 S
SRB  16.200 1.00 Pg
SRB  28.600 1.00 Sg
GRMI 16.790 1.00 Pg
MRD  17.720 1.00 Pg
MRD  31.890 1.00 S
SHB  19.160 1.00 Pg
SHB  33.050 1.00 S
AZR  19.620 1.00 Pg
HSH  21.980 1.00 P
SBZ  45.170 1.00 S
GLBA 46.370 1.00 S
ASTR 48.410 1.00 S
LKRN 27.900 1.00 P
LKRN 48.830 1.00 S
BRDA 32.930 1.00 P
BRDA 57.490 1.00 S
MAKU 34.530 1.00 Pn
ZRD  34.480 1.00 P
GANJ 38.640 1.00 P
GANJ 67.330 1.00 S
ZNJK 39.390 1.00 Pn
GNI  40.560 1.00 P
GNI  70.660 1.00 S
VANB 45.470 1.00 P
# 2012 08 25 14 59 32.100000 38.400 46.938   9.1  2.3 0.0 0.0 0.0       358
HRS   2.590 1.00 Pg
HRS   4.790 1.00 Sg
TAHR  3.240 1.00 P
TABZ 11.060 1.00 P
TABZ 19.350 1.00 S
TBZ  12.330 1.00 Pg
BST  12.660 1.00 Pg
SRB  14.960 1.00 Pg
SRB  26.860 1.00 Sg
GRMI 28.510 1.00 S
ORD  30.100 1.00 S
MRD  18.820 1.00 Pg
MRD  33.430 1.00 S
AZR  19.470 1.00 Pg
AZR  33.790 1.00 S
SHB  19.700 1.00 Pg
SHB  34.060 1.00 S
NAX  25.620 1.00 P
NAX  44.830 1.00 S
GLBA 26.600 1.00 P
SBZ  27.560 1.00 P
LKRN 27.670 1.00 P
LKRN 48.420 1.00 S
BRDA 34.210 1.00 P
MAKU 36.150 1.00 P
MAKU 63.040 1.00 S
ZNJK 39.200 1.00 P
ZNJK 68.340 1.00 S
GANJ 40.260 1.00 P
GANJ 70.170 1.00 S
GNI  42.270 1.00 P
VANB 46.790 1.00 P
VANB 81.460 1.00 S
# 2012 08 25 17 14 24.400000 38.435 46.633   4.1  1.6 0.0 0.0 0.0       359
TVRZ  1.690 1.00 P
TAHR  6.370 1.00 P
TAHR 11.140 1.00 S
HRS   7.650 1.00 Pg
HRS  11.670 1.00 S
TBZ   9.890 1.00 Pg
TBZ  15.200 1.00 S
TABZ  8.980 1.00 P
TABZ 15.720 1.00 S
FTB   9.150 1.00 P
FTB  16.010 1.00 S
ORD  13.350 1.00 P
ORD  23.360 1.00 S
BST  15.500 1.00 Pg
MRD  16.180 1.00 Pg
MRD  26.320 1.00 S
SHB  17.010 1.00 Pg
AZR  17.510 1.00 P
AZR  30.640 1.00 S
SRB  21.480 1.00 Pg
GRMI 19.600 1.00 P
NAX  21.710 1.00 P
GLBA 51.470 1.00 S
ASTR 31.460 1.00 P
LKRN 55.250 1.00 S
MAKU 33.170 1.00 P
MAKU 58.050 1.00 S
BRDA 60.080 1.00 S
SAAT 36.330 1.00 P
GANJ 68.630 1.00 S
GNI  40.100 1.00 P
ZNJK 42.300 1.00 P
ZNJK 73.730 1.00 S
# 2012 08 25 19 59 27.900000 38.450 46.910  12.3  1.8 0.0 0.0 0.0       360
TAHR  3.210 1.00 P
HRS   3.650 1.00 Pg
HRS   6.770 1.00 Sg
TVRZ  4.690 1.00 P
FTB  20.340 1.00 S
TABZ 20.770 1.00 S
BST  13.320 1.00 Pg
BST  24.670 1.00 S
GRMI 16.180 1.00 P
ORD  16.760 1.00 P
SRB  16.500 1.00 Pg
MRD  18.340 1.00 Pg
SHB  18.980 1.00 Pg
AZR  20.580 1.00 Pg
LRK  37.360 1.00 S
GLBA 45.600 1.00 S
SBZ  26.660 1.00 P
SBZ  46.650 1.00 S
ASTR 27.150 1.00 P
LKRN 27.340 1.00 P
LKRN 47.840 1.00 S
BRDA 33.300 1.00 P
BRDA 58.190 1.00 S
SAAT 33.520 1.00 P
ZRD  60.650 1.00 S
MAKU 35.400 1.00 P
MAKU 61.730 1.00 S
GANJ 39.140 1.00 P
GANJ 68.210 1.00 S
ZNJK 68.460 1.00 S
GNI  41.310 1.00 P
GNI  71.970 1.00 S
VANB 46.370 1.00 P
# 2012 08 25 20 03 41.400000 38.414 46.653  20.0  2.6 0.0 0.0 0.0       361
TVRZ  4.080 1.00 P
TVRZ  7.140 1.00 S
HRS   6.820 1.00 Pg
HRS  12.320 1.00 Sg
TAHR 12.630 1.00 S
TBZ   8.380 1.00 Pg
TBZ  15.360 1.00 Sg
TABZ  8.870 1.00 P
ORD  13.790 1.00 P
BST  14.200 1.00 Pg
MRD  15.300 1.00 Pg
SHB  15.940 1.00 Pg
SHB  26.980 1.00 S
AZR  17.230 1.00 Pg
SRB  18.200 1.00 Pg
SRB  32.700 1.00 S
NAX  21.530 1.00 P
HSH  22.300 1.00 P
HSH  39.030 1.00 S
SBZ  41.340 1.00 S
LRK  24.690 1.00 P
LRK  43.210 1.00 S
GLBA 28.950 1.00 P
GLBA 50.660 1.00 S
ASTR 30.430 1.00 P
LKRN 53.510 1.00 S
BRDA 33.200 1.00 P
BRDA 57.890 1.00 S
ZRD  35.140 1.00 P
GANJ 66.270 1.00 S
GNI  67.070 1.00 S
ZNJK 40.180 1.00 P
VANB 42.320 1.00 P
# 2012 08 26 01 28 37.000000 38.432 46.640  19.9  2.6 0.0 0.0 0.0       362
TVRZ  3.880 1.00 P
TAHR  6.920 1.00 P
HRS   7.100 1.00 Pg
HRS  12.940 1.00 Sg
TBZ   8.490 1.00 Pg
TBZ  15.290 1.00 Sg
BST  14.750 1.00 P
MRD  14.870 1.00 Pg
MRD  26.680 1.00 S
SHB  15.700 1.00 Pg
SHB  27.590 1.00 Sg
AZR  17.020 1.00 Pg
AZR  30.570 1.00 S
SRB  19.030 1.00 Pg
SRB  32.840 1.00 S
GRMI 19.320 1.00 P
NAX  37.570 1.00 S
SBZ  41.110 1.00 S
LRK  24.460 1.00 P
GLBA 28.440 1.00 P
ASTR 52.900 1.00 S
LKRN 30.380 1.00 P
LKRN 53.110 1.00 S
MAKU 31.950 1.00 P
MAKU 55.740 1.00 S
BRDA 57.220 1.00 S
SAAT 34.440 1.00 P
SAAT 60.050 1.00 S
ZRD  34.710 1.00 P
GANJ 37.640 1.00 P
GANJ 65.580 1.00 S
GNI  38.360 1.00 P
ZNJK 40.350 1.00 P
# 2012 08 26 04 01 33.300000 38.407 46.658  19.9  2.3 0.0 0.0 0.0       363
TVRZ  4.120 1.00 P
TVRZ  7.220 1.00 S
HRS   7.190 1.00 Pg
HRS  11.790 1.00 Sg
TAHR 12.580 1.00 S
TBZ   8.520 1.00 Pg
TABZ  8.780 1.00 P
BST  14.000 1.00 Pg
BST  24.550 1.00 S
ORD  13.950 1.00 P
ORD  24.410 1.00 S
MRD  15.240 1.00 Pg
SHB  16.200 1.00 Pg
SHB  27.170 1.00 S
AZR  17.220 1.00 Pg
AZR  29.340 1.00 S
SRB  18.310 1.00 Pg
SRB  32.510 1.00 S
GRMI 19.710 1.00 P
NAX  37.970 1.00 S
HSH  22.140 1.00 P
HSH  38.750 1.00 S
SBZ  41.640 1.00 S
LRK  24.650 1.00 P
GLBA 28.970 1.00 P
GLBA 50.700 1.00 S
ASTR 30.390 1.00 P
MAKU 32.130 1.00 P
MAKU 56.060 1.00 S
SAAT 34.990 1.00 P
ZRD  35.280 1.00 P
GNI  38.750 1.00 P
ZNJK 69.760 1.00 S
# 2012 08 26 05 22 11.600000 38.432 46.698  18.9  2.8 0.0 0.0 0.0       364
TVRZ  6.500 1.00 S
HRS   6.270 1.00 Pg
HRS  11.190 1.00 Sg
TBZ   9.060 1.00 Pg
TBZ  17.100 1.00 S
MRD  15.890 1.00 Pg
SHB  16.480 1.00 Pg
AZR  17.680 1.00 Pg
AZR  31.350 1.00 S
SRB  17.920 1.00 Pg
SRB  32.020 1.00 S
GRMI 18.680 1.00 P
NAX  22.210 1.00 P
NAX  38.880 1.00 S
HSH  23.070 1.00 Pg
LRK  23.790 1.00 P
SBZ  24.130 1.00 P
GLBA 27.870 1.00 P
GLBA 48.770 1.00 S
ASTR 29.620 1.00 P
ASTR 51.820 1.00 S
LKRN 52.040 1.00 S
MAKU 32.650 1.00 P
BRDA 32.800 1.00 P
BRDA 57.200 1.00 S
SAAT 34.150 1.00 P
ZRD  34.610 1.00 P
ZRD  60.340 1.00 S
GANJ 37.800 1.00 P
GANJ 65.860 1.00 S
GNI  67.780 1.00 S
ZNJK 40.080 1.00 P
ZNJK 69.810 1.00 S
# 2012 08 26 09 36 52.900000 38.432 46.659  15.3  3.9 0.0 0.0 0.0       365
TVRZ  3.130 1.00 P
TVRZ  5.470 1.00 S
TAHR  6.910 1.00 P
HRS   6.370 1.00 Pg
HRS  11.670 1.00 Sg
TBZ   8.770 1.00 Pg
TABZ 16.390 1.00 S
FTB  16.710 1.00 S
ORD  23.930 1.00 S
BST  25.970 1.00 S
MRD  15.280 1.00 Pg
MRD  26.710 1.00 S
SHB  16.020 1.00 Pg
AZR  17.390 1.00 Pg
AZR  31.050 1.00 S
SRB  18.350 1.00 Pg
SRB  33.570 1.00 S
GRMI 19.840 1.00 Pg
HSH  23.140 1.00 Pg
SBZ  41.370 1.00 S
LRK  24.950 1.00 P
GLBA 28.950 1.00 P
LKRN 54.080 1.00 S
MAKU 33.020 1.00 Pg
BRDA 58.100 1.00 S
SAAT 61.160 1.00 S
ZRD  35.240 1.00 P
ZRD  61.450 1.00 S
ZNJK 41.600 1.00 Pn
# 2012 08 26 09 43 21.900000 38.439 46.660  16.6  3.9 0.0 0.0 0.0       366
TVRZ  5.670 1.00 S
HRS   6.410 1.00 Pg
HRS  11.850 1.00 Sg
TBZ   8.740 1.00 Pg
TABZ 16.590 1.00 S
ORD  13.570 1.00 P
ORD  23.750 1.00 S
BST  26.120 1.00 S
MRD  15.230 1.00 Pg
MRD  26.490 1.00 S
SHB  16.170 1.00 Pg
SHB  27.800 1.00 S
AZR  17.450 1.00 Pg
SRB  18.320 1.00 Pg
GRMI 19.730 1.00 Pg
GRMI 34.280 1.00 S
HSH  23.320 1.00 Pg
HSH  40.270 1.00 S
LRK  43.360 1.00 S
ASTR 30.650 1.00 P
ASTR 53.620 1.00 S
LKRN 30.730 1.00 P
LKRN 53.760 1.00 S
MAKU 32.990 1.00 Pg
BRDA 57.590 1.00 S
SAAT 34.780 1.00 P
GANJ 37.880 1.00 P
ZNJK 41.490 1.00 Pn
ZNJK 71.170 1.00 S
# 2012 08 26 11 15 27.900000 38.443 46.678  19.1  2.3 0.0 0.0 0.0       367
TVRZ  6.490 1.00 S
HRS   6.440 1.00 Pg
HRS  11.880 1.00 Sg
TBZ   8.960 1.00 Pg
TABZ  9.410 1.00 P
TABZ 16.470 1.00 S
ORD  14.070 1.00 P
BST  14.370 1.00 P
MRD  15.490 1.00 Pg
SHB  16.540 1.00 Pg
AZR  17.480 1.00 Pg
AZR  30.560 1.00 S
SRB  18.380 1.00 Pg
GRMI 33.440 1.00 S
NAX  21.840 1.00 P
HSH  23.480 1.00 Pg
HSH  39.200 1.00 S
SBZ  41.800 1.00 S
LRK  24.150 1.00 P
LRK  42.270 1.00 S
GLBA 28.330 1.00 P
GLBA 49.580 1.00 S
ASTR 29.970 1.00 P
LKRN 30.110 1.00 P
LKRN 52.670 1.00 S
MAKU 32.270 1.00 P
BRDA 32.990 1.00 P
SAAT 60.210 1.00 S
ZRD  34.870 1.00 P
ZRD  60.800 1.00 S
GANJ 66.060 1.00 S
GNI  38.740 1.00 P
VANB 74.560 1.00 S
# 2012 08 26 12 50 54.900000 38.398 46.693  13.0  1.9 0.0 0.0 0.0       368
TVRZ  3.330 1.00 P
TVRZ  5.820 1.00 S
HRS   5.590 1.00 Pg
HRS  10.450 1.00 Sg
TABZ  9.060 1.00 P
FTB  15.770 1.00 S
TBZ   8.620 1.00 Pg
BST  13.160 1.00 Pg
ORD  14.870 1.00 P
ORD  26.030 1.00 S
MRD  15.940 1.00 Pg
SHB  16.250 1.00 Pg
SHB  28.750 1.00 S
SRB  17.590 1.00 Pg
GRMI 19.540 1.00 P
HSH  22.740 1.00 Pg
HSH  38.610 1.00 S
NAX  22.990 1.00 P
NAX  40.240 1.00 S
LRK  24.400 1.00 P
SBZ  25.080 1.00 P
GLBA 50.680 1.00 S
ASTR 52.740 1.00 S
LKRN 30.370 1.00 P
MAKU 58.550 1.00 S
BRDA 34.310 1.00 P
BRDA 59.860 1.00 S
ZRD  36.120 1.00 P
ZRD  62.980 1.00 S
GNI  69.880 1.00 S
ZNJK 40.290 1.00 P
ZNJK 70.210 1.00 S
VANB 43.890 1.00 P
# 2012 08 26 12 52 35.100000 38.426 46.649   6.7  1.8 0.0 0.0 0.0       369
TVRZ  3.440 1.00 S
TAHR 11.440 1.00 S
HRS   6.110 1.00 Pg
HRS  11.430 1.00 Sg
TBZ   7.590 1.00 Pg
TABZ  8.700 1.00 P
TABZ 15.220 1.00 S
FTB   8.920 1.00 P
FTB  15.610 1.00 S
ORD  13.240 1.00 P
ORD  23.160 1.00 S
BST  14.500 1.00 P
BST  25.370 1.00 S
MRD  15.170 1.00 Pg
MRD  25.850 1.00 S
SHB  15.370 1.00 Pg
SHB  27.450 1.00 Sg
AZR  17.200 1.00 P
SRB  19.020 1.00 P
NAX  21.570 1.00 P
NAX  37.740 1.00 S
HSH  23.000 1.00 Pg
HSH  40.540 1.00 S
SBZ  23.790 1.00 P
LRK  25.310 1.00 P
LRK  44.280 1.00 S
GLBA 29.690 1.00 P
LKRN 31.650 1.00 P
SAAT 36.320 1.00 P
GANJ 39.310 1.00 P
GANJ 68.530 1.00 S
GNI  69.400 1.00 S
VANB 43.810 1.00 P
# 2012 08 26 13 05 19.400000 38.447 46.649  12.2  2.1 0.0 0.0 0.0       370
TVRZ  2.680 1.00 P
TVRZ  4.690 1.00 S
TAHR  6.690 1.00 P
TAHR 11.720 1.00 S
HRS   6.500 1.00 Pg
HRS  11.920 1.00 Sg
TBZ   8.210 1.00 Pg
TBZ  14.950 1.00 S
TABZ  8.840 1.00 P
BST  13.840 1.00 Pg
BST  25.570 1.00 S
MRD  15.040 1.00 Pg
SHB  15.480 1.00 Pg
AZR  18.390 1.00 Pg
SRB  19.040 1.00 Pg
GRMI 35.010 1.00 S
NAX  21.790 1.00 P
HSH  23.180 1.00 Pg
LRK  25.230 1.00 P
LRK  44.150 1.00 S
ASTR 31.050 1.00 P
LKRN 31.190 1.00 P
MAKU 32.420 1.00 P
MAKU 56.710 1.00 S
BRDA 59.220 1.00 S
SAAT 62.140 1.00 S
ZRD  35.860 1.00 P
ZRD  62.530 1.00 S
GANJ 67.500 1.00 S
GNI  68.270 1.00 S
ZNJK 41.310 1.00 P
ZNJK 71.980 1.00 S
VANB 43.140 1.00 P
# 2012 08 26 13 08 35.600000 38.428 46.666  15.2  3.8 0.0 0.0 0.0       371
TVRZ  5.520 1.00 S
TAHR  6.760 1.00 P
TAHR 11.840 1.00 S
HRS   6.420 1.00 Pg
HRS  11.310 1.00 Sg
TBZ   8.800 1.00 Pg
FTB   9.560 1.00 P
BST  13.970 1.00 Pg
BST  25.620 1.00 S
MRD  15.460 1.00 Pg
SHB  16.150 1.00 Pg
SHB  27.990 1.00 S
AZR  17.350 1.00 Pg
SRB  18.200 1.00 Pg
SRB  33.220 1.00 S
GRMI 19.750 1.00 Pg
GRMI 34.630 1.00 S
NAX  21.760 1.00 P
NAX  38.070 1.00 S
HSH  23.080 1.00 Pg
GLBA 50.720 1.00 S
ASTR 30.530 1.00 P
ASTR 53.430 1.00 S
MAKU 32.880 1.00 Pg
MAKU 56.620 1.00 S
SAAT 61.260 1.00 S
ZRD  35.310 1.00 P
ZRD  61.580 1.00 S
GNI  67.870 1.00 S
ZNJK 41.290 1.00 Pn
# 2012 08 26 13 44 30.800000 38.376 46.745  10.0  1.5 0.0 0.0 0.0       372
TVRZ  3.230 1.00 P
TVRZ  5.660 1.00 S
HRS   4.840 1.00 Pg
HRS   8.640 1.00 Sg
TAHR  5.390 1.00 P
FTB   9.040 1.00 P
FTB  15.830 1.00 S
TABZ  9.100 1.00 P
TBZ   8.810 1.00 Pg
BST  13.050 1.00 Pg
MRD  16.570 1.00 Pg
MRD  28.980 1.00 S
SHB  17.330 1.00 Pg
AZR  30.760 1.00 S
GRMI 32.690 1.00 S
HSH  38.090 1.00 S
NAX  23.390 1.00 P
NAX  40.920 1.00 S
LRK  23.930 1.00 P
LRK  41.880 1.00 S
SBZ  25.580 1.00 P
SBZ  44.770 1.00 S
GLBA 28.760 1.00 P
ASTR 52.360 1.00 S
LKRN 30.170 1.00 P
MAKU 34.270 1.00 P
MAKU 59.900 1.00 S
BRDA 34.530 1.00 P
SAAT 35.720 1.00 P
ZRD  63.290 1.00 S
GANJ 39.720 1.00 P
ZNJK 40.350 1.00 P
ZNJK 70.320 1.00 S
# 2012 08 26 14 26 49.700000 38.351 46.694  12.6  1.8 0.0 0.0 0.0       373
TVRZ  3.820 1.00 P
TVRZ  6.680 1.00 S
HRS   5.040 1.00 Pg
HRS  10.240 1.00 Sg
TAHR  6.570 1.00 P
FTB   8.350 1.00 P
FTB  14.620 1.00 S
TABZ 14.840 1.00 S
TBZ   8.350 1.00 Pg
TBZ  15.760 1.00 S
BST  12.890 1.00 Pg
BST  22.400 1.00 S
ORD  15.480 1.00 P
SHB  16.090 1.00 Pg
SHB  28.470 1.00 S
MRD  16.450 1.00 Pg
SRB  17.450 1.00 Pg
GRMI 34.870 1.00 S
HSH  21.390 1.00 P
NAX  23.580 1.00 P
LRK  43.080 1.00 S
SBZ  25.720 1.00 P
GLBA 51.600 1.00 S
LKRN 30.580 1.00 P
MAKU 33.960 1.00 P
BRDA 34.950 1.00 P
SAAT 36.140 1.00 P
ZRD  64.100 1.00 S
ZNJK 39.930 1.00 P
ZNJK 69.590 1.00 S
GANJ 69.520 1.00 S
VANB 44.000 1.00 P
VANB 76.620 1.00 S
# 2012 08 26 14 51 02.700000 38.454 46.855  17.7  1.7 0.0 0.0 0.0       374
TVRZ  7.530 1.00 S
TAHR  4.590 1.00 P
TAHR  8.040 1.00 S
HRS   4.940 1.00 Pg
HRS   8.360 1.00 Sg
FTB  10.970 1.00 P
TABZ 11.100 1.00 P
TABZ 19.430 1.00 S
TBZ  11.540 1.00 P
TBZ  20.190 1.00 S
BST  13.680 1.00 Pg
BST  25.140 1.00 S
ORD  15.710 1.00 P
GRMI 17.080 1.00 P
SRB  17.100 1.00 Pg
SRB  29.830 1.00 S
MRD  17.630 1.00 Pg
MRD  30.730 1.00 S
SHB  18.390 1.00 Pg
SHB  32.050 1.00 S
AZR  20.110 1.00 Pg
HSH  22.000 1.00 P
SBZ  44.370 1.00 S
GLBA 26.430 1.00 P
ASTR 27.830 1.00 P
LKRN 48.990 1.00 S
BRDA 32.700 1.00 P
BRDA 57.080 1.00 S
SAAT 58.210 1.00 S
MAKU 33.840 1.00 P
ZRD  34.250 1.00 P
ZRD  59.720 1.00 S
GANJ 38.330 1.00 P
# 2012 08 26 18 15 31.800000 38.421 46.876  13.1  3.4 0.0 0.0 0.0       375
HRS   3.450 1.00 Pg
HRS   7.010 1.00 Sg
TVRZ  7.550 1.00 S
TBZ  11.670 1.00 Pg
BST  13.790 1.00 P
ORD  16.220 1.00 P
SRB  16.190 1.00 Pg
SRB  29.230 1.00 S
GRMI 16.950 1.00 Pg
GRMI 30.150 1.00 S
MRD  17.600 1.00 Pg
MRD  31.780 1.00 Sg
SHB  18.800 1.00 Pg
AZR  19.300 1.00 Pg
HSH  21.890 1.00 P
LRK  38.760 1.00 S
GLBA 26.890 1.00 P
GLBA 47.060 1.00 S
ASTR 48.750 1.00 S
LKRN 28.110 1.00 P
LKRN 49.200 1.00 S
SAAT 34.010 1.00 P
SAAT 59.330 1.00 S
MAKU 34.610 1.00 Pn
MAKU 60.930 1.00 S
ZRD  60.840 1.00 S
GANJ 39.060 1.00 P
ZNJK 39.520 1.00 Pn
GNI  71.420 1.00 S
VANB 45.630 1.00 P
VANB 79.430 1.00 S
# 2012 08 26 19 22 09.400000 38.446 46.651   4.6  1.3 0.0 0.0 0.0       376
TAHR  6.450 1.00 P
TAHR 11.280 1.00 S
HRS   6.050 1.00 Pg
HRS  11.330 1.00 Sg
TBZ   8.300 1.00 Pg
TBZ  14.610 1.00 S
TABZ  8.640 1.00 P
FTB   8.840 1.00 P
ORD  13.320 1.00 P
BST  25.170 1.00 S
MRD  14.880 1.00 Pg
SHB  15.690 1.00 Pg
SHB  26.970 1.00 S
AZR  17.160 1.00 P
SRB  19.190 1.00 Pg
SRB  33.320 1.00 S
GRMI 19.790 1.00 P
NAX  21.640 1.00 P
NAX  37.870 1.00 S
HSH  40.380 1.00 S
SBZ  23.900 1.00 P
SBZ  41.820 1.00 S
GLBA 29.650 1.00 P
ASTR 31.540 1.00 P
ASTR 55.200 1.00 S
LKRN 31.680 1.00 P
