# 2012 08 11 12 23 15.400000 38.416 46.809   4.2  6.5 0.0 0.0 0.0         1
# 2012 09 01 14 26 05.100000 38.475 46.916  20.0  1.9 0.0 0.0 0.0       443
HRS   5.110 1.00 Pg
BST  13.430 0.50 Pg
SRB  16.770 1.00 Pg
MRD  18.440 1.00 Pg
SHB  19.400 1.00 Pg
AZR  20.590 1.00 Pg
# 2012 09 01 16 38 47.000000 38.335 46.944  10.2  1.6 0.0 0.0 0.0       444
HRS   2.330 1.00 Pg
BST  11.760 1.00 Pg
SRB  14.480 1.00 Pg
SHB  19.960 1.00 Pg
MRD  19.130 1.00 Pg
# 2012 09 01 17 48 09.800000 38.394 46.846  13.7  1.7 0.0 0.0 0.0       445
HRS   3.730 1.00 Pg
HRS   7.090 1.00 Sg
TBZ  11.430 1.00 Pg
BST  12.330 1.00 Pg
SRB  16.110 1.00 Pg
SRB  28.670 1.00 Sg
MRD  17.550 1.00 Pg
SHB  18.590 1.00 Pg
# 2012 09 01 17 51 48.000000 38.389 46.731  16.3  1.7 0.0 0.0 0.0       446
HRS   5.430 1.00 Pg
HRS   9.790 1.00 Sg
TBZ   9.480 1.00 Pg
BST  13.040 1.00 Pg
MRD  16.150 1.00 Pg
SHB  17.080 1.00 Pg
SRB  17.720 1.00 Pg
# 2012 09 01 19 26 16.600000 38.364 46.654   4.1  1.6 0.0 0.0 0.0       447
HRS   5.660 1.00 Pg
HRS  10.520 1.00 Sg
BST  12.540 1.00 Pg
SHB  15.600 1.00 Pg
MRD  15.230 1.00 Pg
SRB  18.390 1.00 Pg
# 2012 09 01 19 37 58.200000 38.372 46.766  18.6  1.7 0.0 0.0 0.0       448
HRS   5.220 1.00 Pg
HRS   9.160 1.00 Sg
BST  12.710 1.00 Pg
SRB  17.070 1.00 Pg
MRD  16.700 1.00 Pg
SHB  17.550 1.00 Pg
# 2012 09 01 19 51 35.200000 38.386 46.770  18.5  2.0 0.0 0.0 0.0       449
HRS   5.170 1.00 Pg
HRS   9.210 1.00 Sg
TBZ   9.910 1.00 Pg
BST  12.610 1.00 Pg
MRD  16.770 1.00 Pg
SRB  17.230 1.00 Pg
SHB  17.320 1.00 Pg
AZR  18.180 1.00 Pg
# 2012 09 01 20 59 34.000000 38.372 46.778  17.2  2.8 0.0 0.0 0.0       450
HRS   5.120 1.00 Pg
HRS   8.780 1.00 Sg
TBZ   9.320 1.00 Pg
BST  12.440 1.00 Pg
SRB  16.760 1.00 Pg
MRD  17.050 1.00 Pg
SHB  17.710 1.00 Pg
AZR  18.380 1.00 Pg
# 2012 09 01 21 16 10.900000 38.377 46.815  19.3  1.1 0.0 0.0 0.0       451
HRS   4.730 1.00 Pg
HRS   8.350 1.00 Sg
BST  12.860 1.00 Pg
BST  22.880 1.00 Sg
MRD  18.100 1.00 Pg
SHB  17.340 1.00 Pg
# 2012 09 01 22 17 44.500000 38.415 46.712  17.4  2.3 0.0 0.0 0.0       452
HRS   6.130 1.00 Pg
TBZ   9.530 1.00 Pg
BST  13.080 1.00 Pg
MRD  15.680 1.00 Pg
SHB  16.830 1.00 Pg
AZR  17.720 1.00 Pg
SRB  18.020 1.00 Pg
HSH  22.790 1.00 Pg
# 2012 09 02 01 33 44.700000 38.311 46.915  10.9  1.6 0.0 0.0 0.0       453
HRS   2.700 1.00 Pg
TBZ  11.730 1.00 Pg
BST  11.280 1.00 Pg
SRB  14.580 1.00 Pg
SHB  19.430 1.00 Pg
MRD  18.900 1.00 Pg
# 2012 09 02 02 53 47.300000 38.403 46.864  17.5  3.4 0.0 0.0 0.0       454
HRS   4.260 1.00 Pg
TBZ  11.580 1.00 Pg
BST  12.680 1.00 Pg
SRB  16.370 1.00 Pg
GRMI 17.080 1.00 Pg
MRD  17.610 1.00 Pg
SHB  18.680 1.00 Pg
AZR  19.230 1.00 Pg
MAKU 34.230 1.00 Pn
ZNJK 39.460 1.00 Pn
# 2012 09 02 04 11 25.900000 38.419 46.767  19.7  2.9 0.0 0.0 0.0       455
HRS   5.850 1.00 Pg
HRS   9.890 1.00 Sg
TBZ  10.290 1.00 Pg
BST  13.060 1.00 Pg
MRD  16.410 1.00 Pg
SHB  17.450 1.00 Pg
SRB  17.720 1.00 Pg
AZR  18.750 1.00 Pg
# 2012 09 02 08 50 11.300000 38.422 46.773  16.3  4.2 0.0 0.0 0.0       456
HRS   5.270 1.00 Pg
HRS   9.190 1.00 Sg
TBZ  10.330 1.00 Pg
BST  13.020 1.00 Pg
MRD  16.520 1.00 Pg
SHB  17.480 1.00 Pg
SRB  17.330 1.00 Pg
GRMI 18.120 1.00 Pg
AZR  18.480 1.00 Pg
HSH  22.600 1.00 Pg
MAKU 33.490 1.00 Pn
ZNJK 40.290 1.00 Pn
# 2012 09 02 09 03 16.600000 38.407 46.772  17.0  3.4 0.0 0.0 0.0       457
HRS   5.250 1.00 Pg
TBZ  10.300 1.00 Pg
BST  13.000 1.00 Pg
MRD  16.390 1.00 Pg
SRB  17.310 1.00 Pg
SHB  17.410 1.00 Pg
AZR  18.480 1.00 Pg
GRMI 18.350 1.00 Pg
MAKU 33.410 1.00 Pn
ZNJK 40.470 1.00 Pn
# 2012 09 02 09 24 34.700000 38.435 46.702  29.3  2.7 0.0 0.0 0.0       458
HRS   7.170 1.00 Pg
HRS  12.530 1.00 Sg
TBZ   9.500 1.00 Pg
BST  13.900 1.00 Pg
MRD  15.650 1.00 Pg
SHB  16.370 1.00 Pg
AZR  18.090 1.00 Pg
# 2012 09 02 11 11 50.700000 38.393 46.658  20.0  3.1 0.0 0.0 0.0       459
HRS   6.620 1.00 Pg
HRS  11.860 1.00 Sg
TBZ   8.660 1.00 Pg
BST  13.220 1.00 Pg
MRD  15.220 1.00 Pg
SHB  16.020 1.00 Pg
AZR  17.170 1.00 Pg
SRB  18.570 1.00 Pg
GRMI 19.860 1.00 Pg
MAKU 32.650 1.00 Pn
ZNJK 40.960 1.00 Pn
# 2012 09 02 13 44 03.500000 38.397 46.686  17.8  3.0 0.0 0.0 0.0       460
HRS   6.090 1.00 Pg
HRS  11.070 1.00 Sg
TBZ   9.060 1.00 Pg
BST  12.970 1.00 Pg
MRD  15.520 1.00 Pg
SHB  16.390 1.00 Pg
AZR  17.520 1.00 Pg
SRB  18.520 1.00 Pg
GRMI 19.470 1.00 Pg
MAKU 32.990 1.00 Pn
ZNJK 40.930 1.00 Pn
# 2012 09 02 14 22 20.600000 38.403 46.754  20.0  2.0 0.0 0.0 0.0       461
HRS   5.950 1.00 Pg
HRS  10.070 1.00 Sg
BST  12.850 1.00 Pg
MRD  16.450 1.00 Pg
SHB  17.030 1.00 Pg
SRB  17.730 1.00 Pg
AZR  18.470 1.00 Pg
# 2012 09 02 15 36 24.300000 38.365 46.789  10.4  1.9 0.0 0.0 0.0       462
HRS   4.260 1.00 Pg
HRS   7.600 1.00 Sg
BST  12.210 1.00 Pg
SRB  16.750 1.00 Pg
MRD  16.760 1.00 Pg
SHB  18.050 1.00 Pg
# 2012 09 02 21 26 29.500000 38.445 46.701  24.2  1.8 0.0 0.0 0.0       463
HRS   6.900 1.00 Pg
TBZ   9.430 1.00 Pg
BST  13.960 1.00 Pg
BST  24.960 1.00 Sg
AZR  18.080 1.00 Pg
# 2012 09 02 23 16 42.400000 38.232 46.726   7.6  2.4 0.0 0.0 0.0       464
HRS   4.910 1.00 Pg
HRS   9.390 1.00 Sg
TBZ   8.800 1.00 Pg
BST   9.520 1.00 Pg
AZR  15.220 1.00 Pg
SRB  15.670 1.00 Pg
SHB  16.550 1.00 Pg
MRD  17.360 1.00 Pg
HSH  19.930 1.00 Pg
# 2012 09 03 04 43 10.000000 38.427 46.654  15.5  2.9 0.0 0.0 0.0       465
HRS   6.720 1.00 Pg
HRS  11.680 1.00 Sg
TBZ   8.660 1.00 Pg
BST  13.360 1.00 Pg
MRD  14.910 1.00 Pg
SHB  15.900 1.00 Pg
AZR  17.460 1.00 Pg
SRB  18.700 1.00 Pg
HSH  23.380 1.00 Pg
# 2012 09 03 05 58 14.800000 38.397 46.702  23.7  2.5 0.0 0.0 0.0       466
HRS   6.530 1.00 Pg
HRS  11.330 1.00 Sg
TBZ   8.990 1.00 Pg
BST  13.250 1.00 Pg
MRD  15.550 1.00 Pg
SHB  16.550 1.00 Pg
AZR  17.200 1.00 Pg
# 2012 09 03 13 59 29.900000 38.364 46.828  15.4  2.2 0.0 0.0 0.0       467
HRS   4.260 1.00 Pg
TBZ  10.770 1.00 Pg
BST  12.260 1.00 Pg
SRB  16.340 1.00 Pg
MRD  17.360 1.00 Pg
SHB  18.500 1.00 Pg
# 2012 09 03 14 19 24.800000 38.348 46.812   9.5  1.9 0.0 0.0 0.0       468
HRS   3.930 1.00 Pg
TBZ  10.330 1.00 Pg
BST  11.870 1.00 Pg
SRB  16.260 1.00 Pg
SHB  18.160 1.00 Pg
MRD  17.160 1.00 Pg
# 2012 09 03 16 21 10.800000 38.377 46.718  20.0  2.1 0.0 0.0 0.0       469
HRS   6.280 1.00 Pg
TBZ   9.380 1.00 Pg
TBZ  16.300 1.00 Sg
BST  13.260 1.00 Pg
MRD  16.060 1.00 Pg
SHB  17.160 1.00 Pg
SRB  17.320 1.00 Pg
# 2012 09 03 16 29 58.800000 38.395 46.869  19.9  1.8 0.0 0.0 0.0       470
HRS   4.430 1.00 Pg
TBZ  11.500 1.00 Pg
TBZ  20.320 1.00 Sg
BST  12.650 1.00 Pg
SRB  16.690 1.00 Pg
MRD  17.930 1.00 Pg
SHB  18.890 1.00 Pg
# 2012 09 03 17 17 11.400000 38.410 46.845  20.0  2.2 0.0 0.0 0.0       471
HRS   4.690 1.00 Pg
TBZ  11.350 1.00 Pg
TBZ  19.730 1.00 Sg
BST  13.110 1.00 Pg
SRB  16.960 1.00 Pg
MRD  17.620 1.00 Pg
SHB  18.440 1.00 Pg
# 2012 09 03 17 17 34.300000 38.417 46.868  18.7  2.2 0.0 0.0 0.0       472
HRS   4.470 1.00 Pg
HRS   7.850 1.00 Sg
TBZ  11.790 1.00 Pg
BST  13.150 1.00 Pg
SRB  16.680 1.00 Pg
MRD  17.580 1.00 Pg
SHB  19.220 1.00 Pg
# 2012 09 03 20 11 43.800000 38.345 46.857   4.1  1.9 0.0 0.0 0.0       473
HRS   3.040 1.00 Pg
BST  11.930 1.00 Pg
SRB  15.690 1.00 Pg
SHB  18.600 1.00 Pg
MRD  18.050 1.00 Pg
# 2012 09 03 22 23 46.100000 38.389 46.650  15.4  1.5 0.0 0.0 0.0       474
HRS   6.590 1.00 Pg
TBZ   8.480 1.00 Pg
BST  13.230 1.00 Pg
MRD  15.040 1.00 Pg
SHB  15.870 1.00 Pg
SRB  18.660 1.00 Pg
# 2012 09 03 23 30 50.500000 38.383 46.799  10.0  1.2 0.0 0.0 0.0       475
HRS   4.160 1.00 Pg
TBZ  10.360 1.00 Pg
BST  12.250 1.00 Pg
SRB  16.420 1.00 Pg
SRB  29.140 1.00 Sg
MRD  16.830 1.00 Pg
SHB  17.990 1.00 Pg
# 2012 09 03 23 59 57.400000 38.362 46.776   4.1  1.2 0.0 0.0 0.0       476
HRS   4.230 1.00 Pg
BST  12.230 1.00 Pg
SRB  16.550 1.00 Pg
SRB  29.010 1.00 Sg
MRD  16.900 1.00 Pg
SHB  17.530 1.00 Pg
# 2012 09 04 00 21 16.100000 38.401 46.767  24.5  1.5 0.0 0.0 0.0       477
HRS   6.040 1.00 Pg
HRS  10.240 1.00 Sg
TBZ  10.020 1.00 Pg
BST  13.350 1.00 Pg
MRD  16.330 1.00 Pg
SHB  17.420 1.00 Pg
# 2012 09 04 00 42 55.700000 38.533 46.796  15.5  1.0 0.0 0.0 0.0       478
HRS   6.140 1.00 Pg
TBZ  11.700 1.00 Pg
BST  15.360 1.00 Pg
MRD  16.570 1.00 Pg
MRD  28.410 1.00 Sg
SHB  18.260 1.00 Pg
SRB  18.550 1.00 Pg
# 2012 09 04 00 50 38.300000 38.388 46.769  18.3  2.2 0.0 0.0 0.0       479
HRS   5.310 1.00 Pg
TBZ   9.960 1.00 Pg
TBZ  17.540 1.00 Sg
BST  12.590 1.00 Pg
MRD  16.760 1.00 Pg
SRB  17.380 1.00 Pg
SHB  17.200 1.00 Pg
AZR  18.250 1.00 Pg
# 2012 09 04 02 08 31.000000 38.385 46.627  18.3  1.3 0.0 0.0 0.0       480
HRS   6.720 1.00 Pg
HRS  12.320 1.00 Sg
TBZ   8.090 1.00 Pg
BST  13.370 1.00 Pg
MRD  14.880 1.00 Pg
SHB  15.670 1.00 Pg
SRB  18.900 1.00 Pg
# 2012 09 04 02 09 03.700000 38.405 46.666  19.9  1.4 0.0 0.0 0.0       481
HRS   6.900 1.00 Pg
TBZ   8.510 1.00 Pg
BST  13.610 1.00 Pg
MRD  15.240 1.00 Pg
SHB  16.010 1.00 Pg
SHB  28.030 1.00 Sg
SRB  18.700 1.00 Pg
# 2012 09 04 03 13 48.500000 38.384 46.716  20.0  2.9 0.0 0.0 0.0       482
HRS   6.060 1.00 Pg
TBZ   9.490 1.00 Pg
TBZ  16.570 1.00 Sg
BST  12.990 1.00 Pg
MRD  16.100 1.00 Pg
SHB  16.690 1.00 Pg
SRB  18.040 1.00 Pg
# 2012 09 04 04 20 28.600000 38.401 46.685  19.9  2.8 0.0 0.0 0.0       483
HRS   6.300 1.00 Pg
HRS  11.430 1.00 Sg
TBZ   9.040 1.00 Pg
BST  13.270 1.00 Pg
MRD  15.590 1.00 Pg
SHB  16.390 1.00 Pg
AZR  17.530 1.00 Pg
SRB  18.390 1.00 Pg
# 2012 09 04 05 43 57.000000 38.384 46.706  19.9  2.6 0.0 0.0 0.0       484
HRS   6.000 1.00 Pg
HRS  10.780 1.00 Sg
TBZ   9.280 1.00 Pg
BST  12.810 1.00 Pg
MRD  15.960 1.00 Pg
SHB  16.500 1.00 Pg
AZR  17.510 1.00 Pg
SRB  17.960 1.00 Pg
# 2012 09 04 08 16 12.500000 38.380 46.767  18.6  2.5 0.0 0.0 0.0       485
HRS   5.330 1.00 Pg
HRS   9.190 1.00 Sg
TBZ  10.390 1.00 Pg
BST  12.770 1.00 Pg
SRB  17.320 1.00 Pg
MRD  16.720 1.00 Pg
SHB  17.300 1.00 Pg
# 2012 09 04 13 55 56.900000 38.343 46.719   4.1  2.2 0.0 0.0 0.0       486
HRS   4.930 1.00 Pg
TBZ   8.180 1.00 Pg
BST  12.340 1.00 Pg
SHB  16.870 1.00 Pg
MRD  16.360 1.00 Pg
SRB  16.990 1.00 Pg
# 2012 09 04 14 21 11.300000 38.373 46.700   4.2  1.8 0.0 0.0 0.0       487
HRS   5.420 1.00 Pg
BST  12.650 1.00 Pg
MRD  15.660 1.00 Pg
SHB  16.470 1.00 Pg
SRB  17.750 1.00 Pg
# 2012 09 04 17 25 39.300000 38.390 46.816  19.1  2.3 0.0 0.0 0.0       488
HRS   4.920 1.00 Pg
HRS   8.380 1.00 Sg
TBZ  10.640 1.00 Pg
BST  12.650 1.00 Pg
SRB  16.750 1.00 Pg
MRD  17.240 1.00 Pg
SHB  18.100 1.00 Pg
AZR  18.620 1.00 Pg
# 2012 09 04 17 52 32.500000 38.366 46.806  14.9  1.2 0.0 0.0 0.0       489
HRS   4.470 1.00 Pg
TBZ  10.570 1.00 Pg
BST  12.200 1.00 Pg
SRB  16.700 1.00 Pg
MRD  16.960 1.00 Pg
SHB  18.220 1.00 Pg
# 2012 09 04 18 15 09.500000 38.426 46.707  29.3  1.2 0.0 0.0 0.0       490
HRS   7.160 1.00 Pg
TBZ   9.680 1.00 Pg
BST  13.990 1.00 Pg
MRD  15.520 1.00 Pg
SHB  16.760 1.00 Pg
# 2012 09 04 18 33 30.700000 38.394 46.781  17.3  1.3 0.0 0.0 0.0       491
HRS   5.010 1.00 Pg
TBZ  10.430 1.00 Pg
BST  12.830 1.00 Pg
SRB  17.240 1.00 Pg
MRD  16.630 1.00 Pg
SHB  17.610 1.00 Pg
# 2012 09 04 19 17 58.700000 38.406 46.815  17.1  1.4 0.0 0.0 0.0       492
HRS   4.780 1.00 Pg
BST  13.130 1.00 Pg
SRB  16.910 1.00 Pg
MRD  17.010 1.00 Pg
SHB  18.400 1.00 Pg
# 2012 09 04 22 42 57.800000 38.332 47.052   4.2  0.7 0.0 0.0 0.0       493
HRS   0.750 1.00 Pg
HRS   1.510 1.00 Sg
BST  11.780 1.00 Pg
SRB  13.300 1.00 Pg
MRD  20.460 1.00 Pg
SHB  21.580 1.00 Pg
# 2012 09 04 23 53 45.000000 38.341 46.795   5.0  1.0 0.0 0.0 0.0       494
HRS   3.800 1.00 Pg
BST  11.730 1.00 Pg
SRB  16.390 1.00 Pg
SHB  17.710 1.00 Pg
MRD  17.100 1.00 Pg
# 2012 09 05 01 28 05.300000 38.433 46.805  10.0  1.5 0.0 0.0 0.0       495
TBZ  10.220 1.00 Pg
BST  13.100 1.00 Pg
MRD  16.930 1.00 Pg
SRB  17.530 1.00 Pg
SHB  17.990 1.00 Pg
AZR  32.680 1.00 Sg
# 2012 09 05 03 02 42.200000 38.441 46.637  16.4  2.6 0.0 0.0 0.0       496
TBZ   8.300 1.00 Pg
MRD  15.040 1.00 Pg
SHB  15.730 1.00 Pg
AZR  17.420 1.00 Pg
SRB  18.450 1.00 Pg
SRB  33.710 1.00 Sg
# 2012 09 05 09 33 45.800000 38.403 46.703  15.3  3.9 0.0 0.0 0.0       497
HRS   5.730 1.00 Pg
HRS  10.450 1.00 Sg
TBZ   9.130 1.00 Pg
MRD  15.660 1.00 Pg
SHB  16.570 1.00 Pg
AZR  17.550 1.00 Pg
SRB  17.660 1.00 Pg
GRMI 18.910 0.50 Pg
LRK  24.400 1.00 Pg
GLBA 29.800 0.50 Pg
ASTR 30.500 1.00 Pg
LKRN 31.000 1.00 Pg
MAKU 33.080 0.50 Pn
BRDA 33.300 1.00 Pn
SAAT 35.600 1.00 Pn
ZRD  35.800 1.00 Pn
GANJ 38.700 1.00 Pn
ZNJK 41.790 0.50 Pn
# 2012 09 05 12 14 04.100000 38.453 46.671  13.6  2.9 0.0 0.0 0.0       498
HRS   6.700 1.00 Pg
TBZ   8.580 1.00 Pg
MRD  15.240 1.00 Pg
SHB  15.880 1.00 Pg
AZR  18.110 1.00 Pg
SRB  18.480 1.00 Pg
# 2012 09 05 15 07 19.600000 38.404 46.795  18.7  1.7 0.0 0.0 0.0       499
HRS   5.150 1.00 Pg
HRS   8.790 1.00 Sg
TBZ  10.330 1.00 Pg
TBZ  18.330 1.00 Sg
BST  12.810 1.00 Pg
SRB  17.310 1.00 Pg
MRD  16.840 1.00 Pg
SHB  17.780 1.00 Pg
AZR  18.480 1.00 Pg
# 2012 09 05 16 00 06.800000 38.388 46.684  20.0  2.2 0.0 0.0 0.0       500
HRS   6.350 1.00 Pg
HRS  11.350 1.00 Sg
TBZ   8.890 1.00 Pg
BST  12.990 1.00 Pg
MRD  15.620 1.00 Pg
SHB  16.480 1.00 Pg
AZR  17.420 1.00 Pg
SRB  18.290 1.00 Pg
# 2012 09 05 17 14 36.600000 38.368 46.867  15.0  2.0 0.0 0.0 0.0       501
HRS   3.790 1.00 Pg
BST  12.360 1.00 Pg
SRB  15.840 1.00 Pg
MRD  17.870 1.00 Pg
SHB  19.060 1.00 Pg
# 2012 09 05 18 47 38.800000 38.385 46.649  19.9  2.4 0.0 0.0 0.0       502
HRS   6.580 1.00 Pg
HRS  12.160 1.00 Sg
TBZ   8.490 1.00 Pg
BST  13.290 1.00 Pg
MRD  15.040 1.00 Pg
SHB  16.100 1.00 Pg
SRB  18.350 1.00 Pg
# 2012 09 05 19 03 13.400000 38.423 46.811  19.0  2.2 0.0 0.0 0.0       503
HRS   5.230 1.00 Pg
TBZ  11.010 1.00 Pg
BST  13.210 1.00 Pg
SRB  17.380 1.00 Pg
MRD  16.760 1.00 Pg
SHB  18.230 1.00 Pg
SHB  31.350 1.00 Sg
# 2012 09 05 21 26 41.800000 38.388 46.782  18.0  1.6 0.0 0.0 0.0       504
HRS   5.120 1.00 Pg
HRS   8.920 1.00 Sg
TBZ  10.320 1.00 Pg
BST  12.870 1.00 Pg
SRB  17.200 1.00 Pg
MRD  16.720 1.00 Pg
SHB  17.940 1.00 Pg
# 2012 09 05 23 48 36.900000 38.420 46.847   5.9  2.0 0.0 0.0 0.0       505
TBZ  11.290 1.00 Pg
TBZ  18.990 1.00 Sg
BST  12.790 1.00 Pg
SRB  16.740 1.00 Pg
MRD  17.220 1.00 Pg
SHB  18.370 1.00 Pg
AZR  19.120 1.00 Pg
# 2012 09 06 01 19 42.200000 38.422 46.788  20.0  2.3 0.0 0.0 0.0       506
HRS   5.490 1.00 Pg
HRS   9.410 1.00 Sg
TBZ  10.550 1.00 Pg
BST  13.180 1.00 Pg
MRD  16.670 1.00 Pg
SRB  17.500 1.00 Pg
SHB  17.760 1.00 Pg
AZR  18.840 1.00 Pg
# 2012 09 06 02 19 16.100000 38.394 46.854  18.4  2.4 0.0 0.0 0.0       507
HRS   4.540 1.00 Pg
HRS   7.700 1.00 Sg
TBZ  11.220 1.00 Pg
BST  12.480 1.00 Pg
SRB  16.520 1.00 Pg
MRD  17.660 1.00 Pg
SHB  18.700 1.00 Pg
AZR  19.230 1.00 Pg
# 2012 09 06 08 51 17.500000 38.390 46.638  19.7  2.0 0.0 0.0 0.0       508
HRS   6.780 1.00 Pg
HRS  12.220 1.00 Sg
TBZ   8.140 1.00 Pg
MRD  15.050 1.00 Pg
SHB  15.950 1.00 Pg
AZR  16.530 1.00 Pg
# 2012 09 06 10 38 30.900000 38.405 46.815  13.6  2.2 0.0 0.0 0.0       509
HRS   4.390 1.00 Pg
HRS   7.810 1.00 Sg
TBZ  10.720 1.00 Pg
BST  12.880 1.00 Pg
BST  22.960 1.00 Sg
SRB  17.000 1.00 Pg
MRD  16.590 1.00 Pg
SHB  18.320 1.00 Pg
AZR  18.860 1.00 Pg
# 2012 09 06 20 23 33.700000 38.408 46.659  20.0  2.1 0.0 0.0 0.0       510
HRS   6.670 1.00 Pg
HRS  12.050 1.00 Sg
TBZ   8.650 1.00 Pg
BST  13.480 1.00 Pg
MRD  15.270 1.00 Pg
SHB  16.010 1.00 Pg
AZR  17.460 1.00 Pg
SRB  18.630 1.00 Pg
# 2012 09 06 20 33 21.600000 38.397 46.851  19.9  2.1 0.0 0.0 0.0       511
HRS   4.560 1.00 Pg
HRS   8.080 1.00 Sg
TBZ  11.790 1.00 Pg
BST  12.850 1.00 Pg
SRB  16.680 1.00 Pg
MRD  17.610 1.00 Pg
SHB  18.530 1.00 Pg
# 2012 09 06 22 02 27.100000 38.361 46.840  17.5  1.8 0.0 0.0 0.0       512
HRS   4.240 1.00 Pg
HRS   7.520 1.00 Sg
TBZ  11.000 1.00 Pg
BST  12.310 1.00 Pg
BST  22.030 1.00 Sg
SRB  16.180 1.00 Pg
MRD  17.650 1.00 Pg
SHB  18.560 1.00 Pg
# 2012 09 06 22 07 25.400000 38.390 46.686  19.8  1.5 0.0 0.0 0.0       513
HRS   6.100 1.00 Pg
HRS  11.320 1.00 Sg
BST  12.820 1.00 Pg
BST  23.820 1.00 Sg
MRD  15.650 1.00 Pg
SHB  16.580 1.00 Pg
SRB  18.350 1.00 Pg
# 2012 09 06 23 38 04.600000 38.405 46.692  19.5  1.3 0.0 0.0 0.0       514
HRS   6.110 1.00 Pg
HRS  11.110 1.00 Sg
BST  13.170 1.00 Pg
BST  24.230 1.00 Sg
MRD  15.830 1.00 Pg
SHB  16.390 1.00 Pg
SRB  18.480 1.00 Pg
# 2012 09 06 23 56 03.800000 38.387 46.786  14.5  1.2 0.0 0.0 0.0       515
HRS   4.660 1.00 Pg
HRS   8.240 1.00 Sg
BST  12.780 1.00 Pg
SRB  16.920 1.00 Pg
MRD  16.740 1.00 Pg
SHB  17.780 1.00 Pg
# 2012 09 07 02 35 38.000000 38.436 47.047   4.2  1.4 0.0 0.0 0.0       516
HRS   1.880 0.50 Pg
SRB  14.930 1.00 Pg
MRD  19.700 1.00 Pg
MRD  35.840 1.00 Sg
SHB  21.210 1.00 Pg
SHB  36.670 1.00 Sg
# 2012 09 07 05 41 29.300000 38.673 46.772   4.1  1.5 0.0 0.0 0.0       517
HRS   8.410 1.00 Pg
HRS  13.490 1.00 Sg
MRD  15.110 1.00 Pg
SHB  19.040 1.00 Pg
SHB  31.900 1.00 Sg
SRB  20.480 1.00 Pg
HSH  26.000 1.00 Pg
# 2012 09 07 12 46 24.200000 38.388 46.707  20.0  3.1 0.0 0.0 0.0       518
HRS   5.940 1.00 Pg
TBZ   9.220 1.00 Pg
TBZ  16.460 1.00 Sg
BST  12.820 1.00 Pg
BST  23.840 1.00 Sg
MRD  15.890 1.00 Pg
SHB  16.570 1.00 Pg
AZR  17.540 1.00 Pg
SRB  17.800 1.00 Pg
GRMI 19.800 1.00 Pg
MAKU 33.300 1.00 Pn
ZNJK 40.970 1.00 Pn
# 2012 09 07 16 10 54.600000 38.428 46.802  20.0  2.6 0.0 0.0 0.0       519
HRS   5.350 1.00 Pg
TBZ  10.780 1.00 Pg
BST  12.960 1.00 Pg
SRB  17.250 1.00 Pg
SRB  30.240 1.00 Sg
MRD  17.020 1.00 Pg
SHB  17.900 1.00 Pg
AZR  19.350 1.00 Pg
# 2012 09 07 16 49 54.200000 38.384 46.644  15.9  1.7 0.0 0.0 0.0       520
HRS   6.600 1.00 Pg
TBZ   8.150 1.00 Pg
TBZ  14.590 1.00 Sg
BST  13.110 1.00 Pg
MRD  15.070 1.00 Pg
SHB  15.730 1.00 Pg
SRB  18.870 1.00 Pg
# 2012 09 07 17 25 50.400000 38.399 46.815  16.9  2.0 0.0 0.0 0.0       521
HRS   4.900 1.00 Pg
TBZ  10.540 1.00 Pg
TBZ  18.460 1.00 Sg
BST  12.620 1.00 Pg
SRB  16.790 1.00 Pg
MRD  17.260 1.00 Pg
SHB  18.000 1.00 Pg
AZR  19.210 1.00 Pg
# 2012 09 07 17 48 16.600000 38.192 46.839  15.4  1.4 0.0 0.0 0.0       522
HRS   4.510 1.00 Pg
BST   9.550 1.00 Pg
TBZ  18.510 1.00 Sg
SRB  14.320 1.00 Pg
SHB  17.510 1.00 Pg
MRD  19.700 1.00 Pg
# 2012 09 07 17 53 54.400000 38.386 46.703  17.8  1.6 0.0 0.0 0.0       523
HRS   6.010 1.00 Pg
TBZ   9.380 1.00 Pg
BST  12.980 1.00 Pg
MRD  15.760 1.00 Pg
SHB  16.600 1.00 Pg
SRB  18.130 1.00 Pg
# 2012 09 07 19 17 21.100000 38.436 46.777  19.2  2.5 0.0 0.0 0.0       524
HRS   5.840 1.00 Pg
TBZ  10.400 1.00 Pg
BST  13.570 1.00 Pg
MRD  16.510 1.00 Pg
SHB  17.660 1.00 Pg
SRB  17.660 1.00 Pg
AZR  18.940 1.00 Pg
# 2012 09 07 19 29 15.600000 38.380 46.696  19.3  2.5 0.0 0.0 0.0       525
HRS   6.250 1.00 Pg
TBZ   9.020 1.00 Pg
BST  12.950 1.00 Pg
MRD  15.740 1.00 Pg
SHB  16.570 1.00 Pg
AZR  17.150 1.00 Pg
SRB  17.960 1.00 Pg
# 2012 09 07 19 49 29.400000 38.353 46.812  11.1  1.4 0.0 0.0 0.0       526
HRS   4.060 1.00 Pg
TBZ  10.160 1.00 Pg
BST  11.950 1.00 Pg
SRB  16.270 1.00 Pg
SHB  18.420 1.00 Pg
MRD  17.040 1.00 Pg
# 2012 09 07 20 00 06.700000 38.375 46.810  14.5  1.7 0.0 0.0 0.0       527
HRS   4.390 1.00 Pg
TBZ  10.580 1.00 Pg
BST  12.530 1.00 Pg
SRB  16.590 1.00 Pg
MRD  17.190 1.00 Pg
SHB  17.990 1.00 Pg
