# 2001 02 03 00 00 00.000000 33.850 52.613  15.5  4.1 0.0 0.0 0.0         1
MGUS 38.350 1.00 S
HLUH 24.730 1.00 P
HLUH 43.100 1.00 S
RAWC 26.020 1.00 P
RAWC 45.020 1.00 S
# 2001 02 03 04 48 10.000000 34.703 52.695  13.5  1.1 0.0 0.0 0.0       548
FOUH  4.410 1.00 P
FOUH  7.710 1.00 S
XBVK 10.370 1.00 P
XBVK 18.160 1.00 S
RHPW 14.200 1.00 P
VOCA 16.190 1.00 P
VOCA 28.330 1.00 S
DNOA 16.780 1.00 P
DNOA 29.370 1.00 S
DQYH 17.400 1.00 P
DQYH 30.460 1.00 S
QYDI 18.390 1.00 P
QYDI 32.190 1.00 S
RPKV 21.260 1.00 P
RPKV 37.200 1.00 S
AVTK 21.350 1.00 P
AVTK 37.360 1.00 S
LUEX 22.650 1.00 P
LUEX 39.640 1.00 S
APSL 22.860 1.00 P
APSL 40.010 1.00 S
HLUH 24.090 1.00 P
HLUH 42.160 1.00 S
MGUS 26.190 1.00 P
MGUS 45.620 1.00 S
CBZA 26.950 1.00 P
CBZA 46.900 1.00 S
RAWC 30.250 1.00 P
RAWC 52.260 1.00 S
# 2001 02 03 04 49 20.000000 34.642 52.853  26.8  3.0 0.0 0.0 0.0       549
FOUH  6.790 1.00 P
FOUH 11.890 1.00 S
XBVK  9.630 1.00 P
XBVK 16.860 1.00 S
RHPW 12.320 1.00 P
RHPW 21.550 1.00 S
DNOA 13.500 1.00 P
DNOA 23.630 1.00 S
DQYH 18.200 1.00 P
QYDI 18.770 1.00 P
QYDI 32.850 1.00 S
APSL 19.200 1.00 P
APSL 33.600 1.00 S
AVTK 20.760 1.00 P
AVTK 36.330 1.00 S
RPKV 21.620 1.00 P
RPKV 37.840 1.00 S
LUEX 21.600 1.00 P
LUEX 37.780 1.00 S
MGUS 22.590 1.00 P
MGUS 39.440 1.00 S
HLUH 24.310 1.00 P
HLUH 42.480 1.00 S
CBZA 25.690 1.00 P
CBZA 44.440 1.00 S
RAWC 26.850 1.00 P
RAWC 46.360 1.00 S
# 2001 02 03 04 50 30.000000 34.130 52.695  21.5  1.4 0.0 0.0 0.0       550
XBVK  6.770 1.00 P
XBVK 11.840 1.00 S
DNOA 15.020 1.00 P
DNOA 26.280 1.00 S
FOUH 15.360 1.00 P
FOUH 26.880 1.00 S
LUEX 15.480 1.00 P
LUEX 27.090 1.00 S
AVTK 15.840 1.00 P
AVTK 27.730 1.00 S
DQYH 17.870 1.00 P
DQYH 31.280 1.00 S
VOCA 18.860 1.00 P
VOCA 33.010 1.00 S
APSL 19.300 1.00 P
APSL 33.780 1.00 S
CBZA 19.710 1.00 P
CBZA 34.490 1.00 S
RAWC 23.090 1.00 P
RAWC 40.390 1.00 S
QYDI 25.700 1.00 P
QYDI 44.710 1.00 S
RPKV 26.110 1.00 P
RPKV 45.540 1.00 S
HLUH 27.940 1.00 P
HLUH 48.450 1.00 S
# 2001 02 03 04 51 40.000000 34.429 52.636  12.4  3.1 0.0 0.0 0.0       551
XBVK  4.440 1.00 P
XBVK  7.770 1.00 S
RHPW  9.580 1.00 P
RHPW 16.760 1.00 S
FOUH 10.340 1.00 P
DQYH 16.500 1.00 P
DQYH 28.870 1.00 S
DNOA 16.050 1.00 P
DNOA 28.090 1.00 S
AVTK 18.110 1.00 P
AVTK 31.700 1.00 S
VOCA 18.220 1.00 P
VOCA 31.890 1.00 S
LUEX 19.040 1.00 P
LUEX 33.320 1.00 S
APSL 22.130 1.00 P
APSL 38.720 1.00 S
QYDI 22.800 1.00 P
QYDI 39.900 1.00 S
RPKV 23.870 1.00 P
RPKV 41.760 1.00 S
CBZA 23.850 1.00 P
CBZA 41.730 1.00 S
HLUH 26.120 1.00 P
HLUH 45.690 1.00 S
RAWC 27.900 1.00 P
RAWC 48.740 1.00 S
# 2001 02 03 04 52 50.000000 34.664 52.885  28.5  3.1 0.0 0.0 0.0       552
FOUH  6.950 1.00 P
FOUH 12.170 1.00 S
XBVK 10.180 1.00 P
XBVK 17.810 1.00 S
VOCA 12.480 1.00 P
VOCA 21.840 1.00 S
RHPW 12.610 1.00 P
RHPW 22.070 1.00 S
DNOA 13.240 1.00 P
DNOA 23.170 1.00 S
QYDI 18.540 1.00 P
QYDI 32.440 1.00 S
APSL 18.870 1.00 P
APSL 33.020 1.00 S
AVTK 20.990 1.00 P
AVTK 36.700 1.00 S
RPKV 21.620 1.00 P
LUEX 21.840 1.00 P
LUEX 38.080 1.00 S
MGUS 22.360 1.00 P
MGUS 39.010 1.00 S
HLUH 24.330 1.00 P
HLUH 42.480 1.00 S
CBZA 25.840 1.00 P
CBZA 44.620 1.00 S
RAWC 26.680 1.00 P
RAWC 46.040 1.00 S
# 2001 02 03 04 54 00.000000 34.427 52.661  14.8  1.1 0.0 0.0 0.0       553
XBVK  4.660 1.00 P
XBVK  8.160 1.00 S
RHPW  9.120 1.00 P
RHPW 15.960 1.00 S
FOUH 10.060 1.00 P
FOUH 17.600 1.00 S
DNOA 15.390 1.00 P
DNOA 26.930 1.00 S
DQYH 16.410 1.00 P
DQYH 28.720 1.00 S
VOCA 17.560 1.00 P
VOCA 30.720 1.00 S
AVTK 17.970 1.00 P
LUEX 18.820 1.00 P
LUEX 32.940 1.00 S
APSL 21.430 1.00 P
QYDI 22.390 1.00 P
QYDI 39.190 1.00 S
RPKV 23.490 1.00 P
RPKV 41.100 1.00 S
CBZA 23.460 1.00 P
CBZA 41.060 1.00 S
MGUS 23.850 1.00 P
MGUS 41.730 1.00 S
HLUH 25.720 1.00 P
HLUH 44.970 1.00 S
RAWC 27.270 1.00 P
RAWC 47.610 1.00 S
# 2001 02 03 04 55 10.000000 34.419 52.778  23.6  1.3 0.0 0.0 0.0       554
XBVK  6.070 1.00 P
XBVK 10.620 1.00 S
RHPW  8.280 1.00 P
RHPW 14.490 1.00 S
FOUH  9.780 1.00 P
FOUH 17.120 1.00 S
DNOA 13.070 1.00 P
DNOA 22.870 1.00 S
VOCA 15.160 1.00 P
VOCA 26.540 1.00 S
DQYH 17.400 1.00 P
DQYH 30.450 1.00 S
AVTK 18.360 1.00 P
AVTK 32.130 1.00 S
APSL 18.780 1.00 P
APSL 32.860 1.00 S
LUEX 18.770 1.00 P
LUEX 32.840 1.00 S
MGUS 21.300 1.00 P
MGUS 37.270 1.00 S
QYDI 21.870 1.00 P
QYDI 38.270 1.00 S
RPKV 23.610 1.00 P
CBZA 23.130 1.00 P
CBZA 40.430 1.00 S
RAWC 24.950 1.00 P
RAWC 43.500 1.00 S
HLUH 25.810 1.00 P
HLUH 45.030 1.00 S
# 2001 02 03 04 56 20.000000 34.216 52.838  30.6  1.3 0.0 0.0 0.0       555
RHPW  6.640 1.00 P
RHPW 11.630 1.00 S
XBVK  7.310 1.00 P
XBVK 12.790 1.00 S
DNOA 12.310 1.00 P
DNOA 21.540 1.00 S
FOUH 13.320 1.00 P
FOUH 23.300 1.00 S
APSL 16.800 1.00 P
APSL 29.400 1.00 S
LUEX 17.350 1.00 P
LUEX 30.360 1.00 S
DQYH 18.290 1.00 P
DQYH 32.010 1.00 S
MGUS 18.590 1.00 P
MGUS 32.520 1.00 S
CBZA 21.180 1.00 P
CBZA 36.960 1.00 S
RAWC 21.770 1.00 P
RAWC 38.070 1.00 S
QYDI 23.780 1.00 P
QYDI 41.380 1.00 S
RPKV 25.030 1.00 P
RPKV 43.350 1.00 S
HLUH 27.050 1.00 P
HLUH 46.650 1.00 S
# 2001 02 03 04 57 30.000000 34.166 52.809  29.6  3.0 0.0 0.0 0.0       556
RHPW  6.430 1.00 P
RHPW 11.250 1.00 S
XBVK  7.590 1.00 P
XBVK 13.280 1.00 S
DNOA 12.920 1.00 P
DNOA 22.600 1.00 S
FOUH 14.180 1.00 P
FOUH 24.810 1.00 S
LUEX 16.730 1.00 P
LUEX 29.270 1.00 S
VOCA 16.670 1.00 P
VOCA 29.160 1.00 S
AVTK 17.160 1.00 P
AVTK 30.030 1.00 S
APSL 17.160 1.00 P
APSL 30.030 1.00 S
DQYH 18.420 1.00 P
DQYH 32.240 1.00 S
MGUS 18.610 1.00 P
MGUS 32.560 1.00 S
CBZA 20.540 1.00 P
CBZA 35.920 1.00 S
RAWC 21.490 1.00 P
RAWC 37.590 1.00 S
QYDI 24.520 1.00 P
QYDI 42.660 1.00 S
RPKV 25.600 1.00 P
RPKV 44.380 1.00 S
HLUH 27.550 1.00 P
HLUH 47.580 1.00 S
# 2001 02 03 04 58 40.000000 34.627 52.628   8.9  2.5 0.0 0.0 0.0       557
FOUH  5.800 1.00 P
XBVK  8.540 1.00 P
XBVK 14.950 1.00 S
RHPW 13.900 1.00 P
RHPW 24.330 1.00 S
DQYH 16.770 1.00 P
DQYH 29.340 1.00 S
DNOA 17.890 1.00 P
DNOA 31.310 1.00 S
VOCA 18.020 1.00 P
VOCA 31.530 1.00 S
QYDI 20.160 1.00 P
QYDI 35.290 1.00 S
AVTK 20.580 1.00 P
AVTK 36.020 1.00 S
RPKV 22.220 1.00 P
RPKV 38.890 1.00 S
LUEX 22.110 1.00 P
LUEX 38.690 1.00 S
APSL 24.080 1.00 P
APSL 42.150 1.00 S
HLUH 24.910 1.00 P
HLUH 43.590 1.00 S
CBZA 26.700 1.00 P
CBZA 46.610 1.00 S
MGUS 27.120 1.00 P
MGUS 47.380 1.00 S
# 2001 02 03 04 59 50.000000 34.346 52.707  19.8  2.3 0.0 0.0 0.0       558
XBVK  4.730 1.00 P
XBVK  8.290 1.00 S
RHPW  7.310 1.00 P
RHPW 12.800 1.00 S
FOUH 11.380 1.00 P
FOUH 19.920 1.00 S
DNOA 14.310 1.00 P
DNOA 25.050 1.00 S
DQYH 16.950 1.00 P
DQYH 29.670 1.00 S
VOCA 17.030 1.00 P
VOCA 29.800 1.00 S
AVTK 17.450 1.00 P
AVTK 30.540 1.00 S
LUEX 17.790 1.00 P
LUEX 31.130 1.00 S
APSL 19.670 1.00 P
APSL 34.420 1.00 S
MGUS 21.880 1.00 P
MGUS 38.290 1.00 S
CBZA 22.240 1.00 P
CBZA 38.920 1.00 S
QYDI 23.150 1.00 P
QYDI 40.510 1.00 S
RPKV 24.110 1.00 P
RPKV 42.190 1.00 S
RAWC 25.210 1.00 P
RAWC 44.050 1.00 S
HLUH 26.140 1.00 P
HLUH 45.650 1.00 S
# 2001 02 03 05 01 00.000000 34.218 52.814  27.7  4.1 0.0 0.0 0.0       559
RHPW  6.310 1.00 P
RHPW 11.040 1.00 S
XBVK  6.870 1.00 P
XBVK 12.030 1.00 S
DNOA 12.580 1.00 P
DNOA 22.010 1.00 S
FOUH 13.260 1.00 P
FOUH 23.210 1.00 S
VOCA 16.110 1.00 P
LUEX 17.330 1.00 P
LUEX 30.330 1.00 S
APSL 17.200 1.00 P
APSL 30.110 1.00 S
AVTK 17.480 1.00 P
AVTK 30.590 1.00 S
DQYH 18.260 1.00 P
DQYH 31.950 1.00 S
CBZA 21.280 1.00 P
CBZA 37.220 1.00 S
RAWC 22.180 1.00 P
RAWC 38.800 1.00 S
QYDI 23.970 1.00 P
QYDI 41.710 1.00 S
RPKV 25.170 1.00 P
RPKV 43.660 1.00 S
HLUH 27.160 1.00 P
HLUH 46.950 1.00 S
# 2001 02 03 05 02 10.000000 34.243 52.776  26.8  2.7 0.0 0.0 0.0       560
XBVK  6.430 1.00 P
XBVK 11.250 1.00 S
RHPW  6.420 1.00 P
RHPW 11.240 1.00 S
DNOA 12.980 1.00 P
DNOA 22.720 1.00 S
FOUH 12.920 1.00 P
FOUH 22.620 1.00 S
VOCA 16.330 1.00 P
VOCA 28.570 1.00 S
LUEX 17.080 1.00 P
LUEX 29.880 1.00 S
AVTK 17.110 1.00 P
AVTK 29.950 1.00 S
DQYH 17.790 1.00 P
DQYH 31.130 1.00 S
APSL 17.760 1.00 P
APSL 31.090 1.00 S
MGUS 19.660 1.00 P
MGUS 34.400 1.00 S
CBZA 21.180 1.00 P
CBZA 37.050 1.00 S
RAWC 22.760 1.00 P
RAWC 39.800 1.00 S
RPKV 24.780 1.00 P
RPKV 43.170 1.00 S
HLUH 26.770 1.00 P
HLUH 46.450 1.00 S
# 2001 02 03 05 03 20.000000 34.409 52.790  24.6  1.7 0.0 0.0 0.0       561
XBVK  6.200 1.00 P
XBVK 10.850 1.00 S
RHPW  8.280 1.00 P
RHPW 14.490 1.00 S
FOUH  9.820 1.00 P
FOUH 17.190 1.00 S
DNOA 12.980 1.00 P
DNOA 22.720 1.00 S
VOCA 15.020 1.00 P
VOCA 26.290 1.00 S
DQYH 17.400 1.00 P
DQYH 30.450 1.00 S
AVTK 18.280 1.00 P
AVTK 31.990 1.00 S
APSL 18.640 1.00 P
APSL 32.620 1.00 S
LUEX 18.670 1.00 P
LUEX 32.670 1.00 S
MGUS 21.220 1.00 P
MGUS 37.130 1.00 S
QYDI 21.830 1.00 P
QYDI 38.210 1.00 S
CBZA 22.990 1.00 P
CBZA 40.180 1.00 S
RPKV 23.470 1.00 P
RPKV 41.040 1.00 S
RAWC 24.870 1.00 P
RAWC 43.360 1.00 S
HLUH 25.660 1.00 P
HLUH 44.700 1.00 S
# 2001 02 03 05 04 30.000000 34.370 52.823  27.6  1.5 0.0 0.0 0.0       562
XBVK  6.630 1.00 P
XBVK 11.610 1.00 S
RHPW  7.770 1.00 P
RHPW 13.590 1.00 S
FOUH 10.660 1.00 P
FOUH 18.650 1.00 S
DNOA 12.220 1.00 P
DNOA 21.380 1.00 S
VOCA 14.590 1.00 P
VOCA 25.540 1.00 S
DQYH 17.730 1.00 P
DQYH 31.030 1.00 S
APSL 17.640 1.00 P
APSL 30.870 1.00 S
AVTK 18.270 1.00 P
AVTK 31.970 1.00 S
LUEX 18.570 1.00 P
LUEX 32.510 1.00 S
QYDI 22.200 1.00 P
QYDI 38.740 1.00 S
CBZA 22.680 1.00 P
CBZA 39.610 1.00 S
RPKV 23.810 1.00 P
RPKV 41.480 1.00 S
RAWC 23.770 1.00 P
RAWC 41.450 1.00 S
HLUH 25.990 1.00 P
# 2001 02 03 05 05 40.000000 34.638 52.870  27.8  1.4 0.0 0.0 0.0       563
FOUH  7.080 1.00 P
FOUH 12.380 1.00 S
XBVK  9.760 1.00 P
XBVK 17.080 1.00 S
RHPW 12.270 1.00 P
RHPW 21.470 1.00 S
VOCA 12.560 1.00 P
VOCA 21.980 1.00 S
DNOA 13.200 1.00 P
DQYH 18.350 1.00 P
DQYH 32.120 1.00 S
QYDI 18.800 1.00 P
QYDI 32.900 1.00 S
APSL 18.860 1.00 P
APSL 33.010 1.00 S
AVTK 20.810 1.00 P
RPKV 21.800 1.00 P
RPKV 38.160 1.00 S
LUEX 21.610 1.00 P
LUEX 37.780 1.00 S
MGUS 22.250 1.00 P
MGUS 38.860 1.00 S
HLUH 24.490 1.00 P
HLUH 42.690 1.00 S
CBZA 25.670 1.00 P
CBZA 44.370 1.00 S
RAWC 26.520 1.00 P
RAWC 45.790 1.00 S
# 2001 02 03 05 06 50.000000 34.171 52.632  15.4  2.3 0.0 0.0 0.0       564
XBVK  5.810 1.00 P
XBVK 10.170 1.00 S
RHPW  6.320 1.00 P
RHPW 11.060 1.00 S
FOUH 15.170 1.00 P
FOUH 26.540 1.00 S
LUEX 15.450 1.00 P
LUEX 27.030 1.00 S
AVTK 15.560 1.00 P
AVTK 27.220 1.00 S
DNOA 16.040 1.00 P
DNOA 28.070 1.00 S
DQYH 17.230 1.00 P
DQYH 30.160 1.00 S
VOCA 19.680 1.00 P
VOCA 34.440 1.00 S
CBZA 20.050 1.00 P
APSL 20.790 1.00 P
APSL 36.390 1.00 S
MGUS 22.260 1.00 P
MGUS 38.950 1.00 S
RAWC 24.890 1.00 P
RAWC 43.550 1.00 S
QYDI 25.800 1.00 P
QYDI 45.090 1.00 S
RPKV 26.080 1.00 P
RPKV 45.590 1.00 S
HLUH 27.860 1.00 P
HLUH 48.500 1.00 S
# 2001 02 03 05 08 00.000000 34.444 52.781  23.4  1.2 0.0 0.0 0.0       565
XBVK  6.320 1.00 P
XBVK 11.060 1.00 S
RHPW  8.840 1.00 P
RHPW 15.470 1.00 S
FOUH  9.170 1.00 P
FOUH 16.050 1.00 S
DNOA 13.120 1.00 P
DNOA 22.950 1.00 S
VOCA 14.890 1.00 P
VOCA 26.060 1.00 S
DQYH 17.390 1.00 P
AVTK 18.740 1.00 P
AVTK 32.790 1.00 S
APSL 18.940 1.00 P
APSL 33.140 1.00 S
LUEX 19.190 1.00 P
LUEX 33.580 1.00 S
QYDI 21.440 1.00 P
QYDI 37.520 1.00 S
MGUS 21.610 1.00 P
MGUS 37.810 1.00 S
RPKV 23.270 1.00 P
RPKV 40.720 1.00 S
CBZA 23.500 1.00 P
CBZA 41.050 1.00 S
HLUH 25.560 1.00 P
HLUH 44.610 1.00 S
RAWC 25.370 1.00 P
RAWC 44.210 1.00 S
# 2001 02 03 05 09 10.000000 34.644 52.614   9.0  1.2 0.0 0.0 0.0       566
FOUH  5.700 1.00 P
FOUH  9.980 1.00 S
XBVK  9.270 1.00 P
XBVK 16.220 1.00 S
RHPW 14.460 1.00 P
RHPW 25.300 1.00 S
DQYH 16.540 1.00 P
DQYH 28.940 1.00 S
DNOA 18.400 1.00 P
DNOA 32.210 1.00 S
VOCA 18.290 1.00 P
VOCA 32.000 1.00 S
QYDI 19.680 1.00 P
QYDI 34.440 1.00 S
AVTK 20.620 1.00 P
AVTK 36.080 1.00 S
LUEX 22.210 1.00 P
LUEX 38.880 1.00 S
APSL 24.570 1.00 P
APSL 42.990 1.00 S
HLUH 24.490 1.00 P
HLUH 42.860 1.00 S
CBZA 26.840 1.00 P
CBZA 46.830 1.00 S
MGUS 27.590 1.00 P
MGUS 48.150 1.00 S
# 2001 02 03 05 10 20.000000 34.627 52.783  21.8  2.6 0.0 0.0 0.0       567
XBVK  8.730 1.00 P
XBVK 15.280 1.00 S
RHPW 12.010 1.00 P
RHPW 21.020 1.00 S
VOCA 14.090 1.00 P
VOCA 24.660 1.00 S
DNOA 14.180 1.00 P
DNOA 24.810 1.00 S
DQYH 17.520 1.00 P
DQYH 30.670 1.00 S
QYDI 18.950 1.00 P
QYDI 33.150 1.00 S
APSL 20.250 1.00 P
APSL 35.440 1.00 S
AVTK 20.270 1.00 P
AVTK 35.470 1.00 S
LUEX 21.150 1.00 P
LUEX 37.020 1.00 S
RPKV 21.600 1.00 P
RPKV 37.800 1.00 S
HLUH 24.240 1.00 P
HLUH 42.410 1.00 S
CBZA 25.510 1.00 P
CBZA 44.430 1.00 S
RAWC 27.620 1.00 P
RAWC 47.750 1.00 S
# 2001 02 03 05 11 30.000000 34.493 52.604   9.2  3.2 0.0 0.0 0.0       568
XBVK  5.430 1.00 P
XBVK  9.500 1.00 S
FOUH  9.050 1.00 P
FOUH 15.840 1.00 S
RHPW 11.150 1.00 P
RHPW 19.510 1.00 S
DQYH 16.140 1.00 P
DQYH 28.250 1.00 S
AVTK 18.970 1.00 P
AVTK 33.190 1.00 S
VOCA 18.800 1.00 P
VOCA 32.900 1.00 S
LUEX 20.220 1.00 P
LUEX 35.380 1.00 S
QYDI 22.230 1.00 P
QYDI 38.900 1.00 S
APSL 23.520 1.00 P
APSL 41.150 1.00 S
CBZA 25.030 1.00 P
CBZA 43.800 1.00 S
HLUH 26.000 1.00 P
HLUH 45.500 1.00 S
MGUS 26.010 1.00 P
MGUS 45.510 1.00 S
RAWC 29.470 1.00 P
RAWC 51.440 1.00 S
# 2001 02 03 05 12 40.000000 34.629 52.766  19.3  4.0 0.0 0.0 0.0       569
FOUH  5.830 1.00 P
FOUH 10.200 1.00 S
RHPW 12.060 1.00 P
RHPW 21.110 1.00 S
VOCA 14.590 1.00 P
VOCA 25.530 1.00 S
DNOA 14.640 1.00 P
DNOA 25.630 1.00 S
DQYH 17.550 1.00 P
DQYH 30.720 1.00 S
QYDI 19.190 1.00 P
QYDI 33.580 1.00 S
AVTK 20.460 1.00 P
AVTK 35.810 1.00 S
APSL 20.760 1.00 P
APSL 36.340 1.00 S
LUEX 21.400 1.00 P
LUEX 37.450 1.00 S
MGUS 24.040 1.00 P
MGUS 42.000 1.00 S
HLUH 24.420 1.00 P
HLUH 42.730 1.00 S
CBZA 25.750 1.00 P
CBZA 44.840 1.00 S
RAWC 28.120 1.00 P
RAWC 48.650 1.00 S
# 2001 02 03 05 13 50.000000 34.362 52.634  13.7  1.7 0.0 0.0 0.0       570
XBVK  3.940 1.00 P
XBVK  6.900 1.00 S
RHPW  8.330 1.00 P
RHPW 14.580 1.00 S
FOUH 11.630 1.00 P
FOUH 20.350 1.00 S
DNOA 15.740 1.00 P
DNOA 27.550 1.00 S
DQYH 16.480 1.00 P
DQYH 28.830 1.00 S
AVTK 17.190 1.00 P
AVTK 30.080 1.00 S
LUEX 17.830 1.00 P
LUEX 31.200 1.00 S
VOCA 18.500 1.00 P
VOCA 32.370 1.00 S
APSL 21.510 1.00 P
APSL 37.640 1.00 S
CBZA 22.640 1.00 P
CBZA 39.620 1.00 S
QYDI 23.440 1.00 P
QYDI 41.020 1.00 S
MGUS 23.750 1.00 P
MGUS 41.560 1.00 S
RPKV 24.310 1.00 P
HLUH 26.390 1.00 P
RAWC 27.010 1.00 P
RAWC 47.210 1.00 S
# 2001 02 03 05 15 00.000000 34.217 52.804  28.2  2.5 0.0 0.0 0.0       571
RHPW  6.420 1.00 P
RHPW 11.230 1.00 S
XBVK  6.870 1.00 P
XBVK 12.030 1.00 S
FOUH 13.280 1.00 P
FOUH 23.230 1.00 S
VOCA 16.200 1.00 P
VOCA 28.360 1.00 S
LUEX 17.150 1.00 P
LUEX 30.010 1.00 S
AVTK 17.300 1.00 P
AVTK 30.280 1.00 S
APSL 17.350 1.00 P
APSL 30.360 1.00 S
DQYH 18.100 1.00 P
DQYH 31.670 1.00 S
MGUS 19.120 1.00 P
MGUS 33.470 1.00 S
CBZA 21.090 1.00 P
CBZA 36.880 1.00 S
RAWC 22.210 1.00 P
QYDI 23.900 1.00 P
QYDI 41.590 1.00 S
RPKV 25.040 1.00 P
RPKV 43.450 1.00 S
HLUH 27.020 1.00 P
HLUH 46.720 1.00 S
# 2001 02 03 05 16 10.000000 34.665 52.626   9.2  1.5 0.0 0.0 0.0       572
FOUH  5.220 1.00 P
FOUH  9.140 1.00 S
XBVK  9.550 1.00 P
XBVK 16.700 1.00 S
RHPW 14.640 1.00 P
RHPW 25.620 1.00 S
DQYH 16.860 1.00 P
DQYH 29.510 1.00 S
VOCA 18.030 1.00 P
VOCA 31.550 1.00 S
QYDI 19.520 1.00 P
QYDI 34.150 1.00 S
AVTK 20.970 1.00 P
AVTK 36.690 1.00 S
RPKV 21.760 1.00 P
RPKV 38.090 1.00 S
LUEX 22.570 1.00 P
LUEX 39.500 1.00 S
HLUH 24.520 1.00 P
HLUH 42.910 1.00 S
APSL 24.350 1.00 P
APSL 42.620 1.00 S
CBZA 27.080 1.00 P
CBZA 47.200 1.00 S
MGUS 27.460 1.00 P
MGUS 47.900 1.00 S
RAWC 31.260 1.00 P
RAWC 54.280 1.00 S
# 2001 02 03 05 17 20.000000 34.571 52.770  21.2  2.3 0.0 0.0 0.0       573
FOUH  6.820 1.00 P
FOUH 11.940 1.00 S
XBVK  7.810 1.00 P
XBVK 13.660 1.00 S
RHPW 11.090 1.00 P
RHPW 19.410 1.00 S
DNOA 14.140 1.00 P
DNOA 24.740 1.00 S
VOCA 14.570 1.00 P
VOCA 25.500 1.00 S
DQYH 17.310 1.00 P
DQYH 30.290 1.00 S
AVTK 19.790 1.00 P
AVTK 34.630 1.00 S
QYDI 19.840 1.00 P
QYDI 34.720 1.00 S
APSL 20.200 1.00 P
APSL 35.340 1.00 S
LUEX 20.600 1.00 P
LUEX 36.050 1.00 S
RPKV 22.100 1.00 P
RPKV 38.670 1.00 S
HLUH 24.640 1.00 P
HLUH 43.100 1.00 S
CBZA 24.990 1.00 P
CBZA 43.580 1.00 S
RAWC 27.190 1.00 P
RAWC 47.200 1.00 S
# 2001 02 03 05 18 30.000000 34.089 52.767  27.2  2.4 0.0 0.0 0.0       574
RHPW  6.430 1.00 P
RHPW 11.250 1.00 S
DNOA 14.040 1.00 P
DNOA 24.570 1.00 S
FOUH 15.630 1.00 P
FOUH 27.360 1.00 S
LUEX 15.890 1.00 P
LUEX 27.800 1.00 S
AVTK 16.630 1.00 P
AVTK 29.100 1.00 S
APSL 17.930 1.00 P
APSL 31.380 1.00 S
VOCA 18.090 1.00 P
VOCA 31.660 1.00 S
DQYH 18.670 1.00 P
DQYH 32.680 1.00 S
CBZA 19.610 1.00 P
CBZA 34.320 1.00 S
RAWC 21.400 1.00 P
RAWC 37.440 1.00 S
QYDI 25.810 1.00 P
QYDI 44.860 1.00 S
RPKV 26.600 1.00 P
RPKV 46.040 1.00 S
HLUH 28.410 1.00 P
HLUH 49.020 1.00 S
# 2001 02 03 05 19 40.000000 34.156 52.623  16.1  0.4 0.0 0.0 0.0       575
XBVK  6.070 1.00 P
XBVK 10.620 1.00 S
RHPW  6.510 1.00 P
RHPW 11.380 1.00 S
LUEX 15.140 1.00 P
LUEX 26.490 1.00 S
AVTK 15.290 1.00 P
AVTK 26.750 1.00 S
FOUH 15.320 1.00 P
FOUH 26.800 1.00 S
DNOA 16.210 1.00 P
DNOA 28.360 1.00 S
DQYH 17.070 1.00 P
DQYH 29.880 1.00 S
CBZA 19.700 1.00 P
CBZA 34.480 1.00 S
VOCA 19.790 1.00 P
VOCA 34.630 1.00 S
APSL 20.900 1.00 P
APSL 36.570 1.00 S
MGUS 22.200 1.00 P
MGUS 38.850 1.00 S
RAWC 24.830 1.00 P
RAWC 43.450 1.00 S
RPKV 25.980 1.00 P
RPKV 45.400 1.00 S
QYDI 25.750 1.00 P
QYDI 45.000 1.00 S
HLUH 27.730 1.00 P
HLUH 48.230 1.00 S
# 2001 02 03 05 20 50.000000 34.401 52.758  22.8  0.6 0.0 0.0 0.0       576
XBVK  5.770 1.00 P
XBVK 10.100 1.00 S
RHPW  8.150 1.00 P
RHPW 14.260 1.00 S
FOUH  9.990 1.00 P
FOUH 17.480 1.00 S
DNOA 13.470 1.00 P
DNOA 23.560 1.00 S
VOCA 15.610 1.00 P
VOCA 27.320 1.00 S
DQYH 17.170 1.00 P
DQYH 30.040 1.00 S
AVTK 18.120 1.00 P
AVTK 31.720 1.00 S
LUEX 18.510 1.00 P
LUEX 32.390 1.00 S
APSL 19.060 1.00 P
APSL 33.350 1.00 S
MGUS 21.520 1.00 P
MGUS 37.650 1.00 S
CBZA 22.890 1.00 P
CBZA 40.040 1.00 S
RPKV 23.540 1.00 P
RPKV 41.180 1.00 S
RAWC 25.100 1.00 P
RAWC 43.790 1.00 S
HLUH 25.690 1.00 P
HLUH 44.850 1.00 S
# 2001 02 03 05 22 00.000000 34.406 52.611  11.2  1.9 0.0 0.0 0.0       577
XBVK  4.260 1.00 P
XBVK  7.460 1.00 S
RHPW  9.630 1.00 P
RHPW 16.860 1.00 S
FOUH 11.120 1.00 P
DQYH 16.200 1.00 P
DQYH 28.350 1.00 S
DNOA 16.670 1.00 P
DNOA 29.170 1.00 S
AVTK 17.640 1.00 P
AVTK 30.880 1.00 S
LUEX 18.570 1.00 P
LUEX 32.510 1.00 S
VOCA 18.990 1.00 P
VOCA 33.230 1.00 S
APSL 22.690 1.00 P
APSL 39.700 1.00 S
QYDI 23.190 1.00 P
QYDI 40.580 1.00 S
CBZA 23.480 1.00 P
CBZA 41.090 1.00 S
RPKV 24.000 1.00 P
RPKV 42.010 1.00 S
MGUS 25.000 1.00 P
HLUH 26.200 1.00 P
HLUH 45.820 1.00 S
RAWC 28.310 1.00 P
RAWC 49.460 1.00 S
