# 2012 08 11 12 23 15.400000 38.416 46.809   4.2  6.5 0.0 0.0 0.0         1
SRB  32.380 1.00 S
GRMI 19.120 1.00 P
GRMI 33.450 1.00 S
HSH  22.410 1.00 P
HSH  39.210 1.00 S
LRK  24.190 1.00 P
GLBA 28.310 1.00 P
ASTR 52.430 1.00 S
LKRN 30.140 1.00 P
MAKU 32.290 1.00 P
MAKU 56.380 1.00 S
SAAT 34.650 1.00 P
ZRD  60.820 1.00 S
GANJ 37.870 1.00 P
GANJ 65.970 1.00 S
GNI  38.760 1.00 P
ZNJK 40.110 1.00 P
# 2012 08 20 20 32 50.100000 38.430 46.812  18.0  2.1 0.0 0.0 0.0       303
TVRZ  7.450 1.00 S
TAHR  5.110 1.00 P
HRS   5.420 1.00 P
FTB  10.760 1.00 P
FTB  18.820 1.00 S
TABZ 10.820 1.00 P
TABZ 18.940 1.00 S
TBZ  11.080 1.00 P
TBZ  19.390 1.00 S
BST  24.940 1.00 S
ORD  15.290 1.00 P
SRB  17.270 1.00 P
MRD  17.180 1.00 P
MRD  30.060 1.00 S
GRMI 17.430 1.00 P
GRMI 30.510 1.00 S
SHB  17.840 1.00 P
AZR  18.860 1.00 P
AZR  33.010 1.00 S
HSH  22.040 1.00 P
HSH  38.560 1.00 S
LRK  39.280 1.00 S
ASTR 28.260 1.00 P
LKRN 28.410 1.00 P
LKRN 49.720 1.00 S
MAKU 33.570 1.00 P
ZRD  34.340 1.00 P
ZRD  59.880 1.00 S
ZNJK 39.430 1.00 P
ZNJK 68.680 1.00 S
GNI  39.700 1.00 P
VANB 44.410 1.00 P
VANB 77.290 1.00 S
# 2012 08 20 21 17 40.000000 38.443 46.654  10.0  1.9 0.0 0.0 0.0       304
TVRZ  4.100 1.00 S
TAHR  6.530 1.00 P
TAHR 11.430 1.00 S
TBZ   8.410 1.00 P
TBZ  14.720 1.00 S
TABZ 15.190 1.00 S
FTB   8.870 1.00 P
ORD  13.470 1.00 P
ORD  23.580 1.00 S
BST  14.330 1.00 P
BST  25.080 1.00 S
MRD  14.940 1.00 P
MRD  26.140 1.00 S
SHB  15.490 1.00 P
SHB  27.110 1.00 S
AZR  17.190 1.00 P
SRB  19.010 1.00 P
GRMI 19.860 1.00 P
NAX  21.790 1.00 P
NAX  38.130 1.00 S
HSH  23.020 1.00 P
HSH  40.290 1.00 S
ASTR 31.240 1.00 P
ASTR 54.660 1.00 S
LKRN 31.380 1.00 P
MAKU 32.750 1.00 P
MAKU 57.300 1.00 S
BRDA 34.170 1.00 P
SAAT 35.920 1.00 P
GANJ 68.090 1.00 S
GNI  39.560 1.00 P
ZNJK 41.500 1.00 P
ZNJK 72.300 1.00 S
# 2012 08 20 21 24 17.400000 38.432 46.876  19.8  3.0 0.0 0.0 0.0       305
TAHR  8.310 1.00 S
HRS   8.940 1.00 S
TVRZ  8.560 1.00 S
FTB  11.300 1.00 P
FTB  19.780 1.00 S
TABZ 11.430 1.00 P
TBZ  11.870 1.00 P
TBZ  20.780 1.00 S
BST  14.110 1.00 P
ORD  15.860 1.00 P
SRB  16.580 1.00 P
SRB  29.020 1.00 S
GRMI 16.590 1.00 P
MRD  17.880 1.00 P
SHB  18.600 1.00 P
SHB  32.550 1.00 S
AZR  19.330 1.00 P
HSH  21.720 1.00 P
HSH  38.010 1.00 S
LRK  37.740 1.00 S
NAX  41.480 1.00 S
ASTR 27.380 1.00 P
SAAT 33.030 1.00 P
SAAT 57.600 1.00 S
MAKU 33.920 1.00 P
ZRD  33.880 1.00 P
GANJ 38.050 1.00 P
ZNJK 38.830 1.00 P
ZNJK 67.650 1.00 S
GNI  39.930 1.00 P
GNI  69.550 1.00 S
VANB 78.120 1.00 S
# 2012 08 20 21 37 38.800000 38.447 46.678   5.1  2.8 0.0 0.0 0.0       306
TAHR 10.210 1.00 S
HRS   6.050 1.00 P
TBZ   8.810 1.00 P
TBZ  15.410 1.00 S
TABZ  8.990 1.00 P
ORD  13.770 1.00 P
ORD  24.100 1.00 S
BST  14.240 1.00 P
BST  24.920 1.00 S
MRD  15.350 1.00 P
SHB  15.910 1.00 P
SHB  27.850 1.00 S
AZR  17.510 1.00 P
AZR  30.650 1.00 S
SRB  18.460 1.00 P
GRMI 33.630 1.00 S
NAX  22.130 1.00 P
HSH  22.860 1.00 P
LRK  24.650 1.00 P
LRK  43.140 1.00 S
GLBA 29.130 1.00 P
ASTR 54.080 1.00 S
LKRN 31.060 1.00 P
MAKU 33.460 1.00 P
MAKU 58.560 1.00 S
BRDA 34.310 1.00 P
BRDA 60.020 1.00 S
SAAT 63.130 1.00 S
GNI  70.360 1.00 S
ZNJK 41.860 1.00 P
VANB 44.460 1.00 P
VANB 77.450 1.00 S
# 2012 08 20 22 20 12.400000 38.425 46.668   4.2  1.5 0.0 0.0 0.0       307
HRS   6.350 1.00 P
HRS  11.110 1.00 S
TBZ   8.760 1.00 P
TBZ  15.330 1.00 S
TABZ  9.060 1.00 P
FTB   9.190 1.00 P
BST  14.230 1.00 P
MRD  15.170 1.00 P
SHB  15.740 1.00 P
SHB  27.550 1.00 S
AZR  30.800 1.00 S
SRB  18.770 1.00 P
SRB  32.860 1.00 S
GRMI 19.710 1.00 P
GRMI 34.490 1.00 S
NAX  21.910 1.00 P
HSH  22.920 1.00 P
SBZ  42.220 1.00 S
LRK  25.020 1.00 P
GLBA 29.650 1.00 P
GLBA 51.890 1.00 S
ASTR 54.640 1.00 S
LKRN 55.030 1.00 S
MAKU 33.340 1.00 P
MAKU 58.350 1.00 S
BRDA 34.480 1.00 P
BRDA 60.330 1.00 S
SAAT 36.510 1.00 P
SAAT 63.710 1.00 S
ZRD  36.700 1.00 P
GANJ 39.620 1.00 P
VANB 44.410 1.00 P
VANB 77.370 1.00 S
# 2012 08 21 03 31 54.600000 38.431 46.677  17.1  2.4 0.0 0.0 0.0       308
TVRZ  3.410 1.00 P
TVRZ  5.960 1.00 S
TBZ   9.350 1.00 P
TBZ  16.360 1.00 S
FTB   9.730 1.00 P
FTB  17.030 1.00 S
BST  14.680 1.00 P
BST  25.680 1.00 S
MRD  15.500 1.00 P
MRD  27.120 1.00 S
SHB  16.130 1.00 P
SHB  28.220 1.00 S
AZR  17.820 1.00 P
SRB  18.700 1.00 P
SRB  32.720 1.00 S
HSH  22.740 1.00 P
SBZ  41.600 1.00 S
LRK  24.270 1.00 P
LRK  42.470 1.00 S
GLBA 28.340 1.00 P
ASTR 30.100 1.00 P
MAKU 32.360 1.00 P
BRDA 33.070 1.00 P
BRDA 57.670 1.00 S
SAAT 34.720 1.00 P
GANJ 37.970 1.00 P
GANJ 66.160 1.00 S
GNI  38.820 1.00 P
GNI  67.650 1.00 S
ZNJK 40.510 1.00 P
ZNJK 70.560 1.00 S
VANB 43.060 1.00 P
VANB 74.960 1.00 S
# 2012 08 21 05 23 59.000000 38.439 46.750   4.7  2.0 0.0 0.0 0.0       309
TVRZ  2.030 1.00 P
HRS   5.290 1.00 P
FTB   9.920 1.00 P
FTB  17.370 1.00 S
TABZ  9.900 1.00 P
TBZ   9.940 1.00 P
TBZ  17.390 1.00 S
BST  14.260 1.00 P
BST  24.960 1.00 S
MRD  16.180 1.00 P
MRD  28.320 1.00 S
SHB  17.020 1.00 P
SHB  29.780 1.00 S
SRB  17.900 1.00 P
AZR  32.240 1.00 S
HSH  22.750 1.00 P
HSH  39.810 1.00 S
NAX  22.680 1.00 P
NAX  39.700 1.00 S
SBZ  24.730 1.00 P
GLBA 27.990 1.00 P
GLBA 48.990 1.00 S
ASTR 29.850 1.00 P
ASTR 52.240 1.00 S
LKRN 52.430 1.00 S
BRDA 33.820 1.00 P
BRDA 59.170 1.00 S
MAKU 59.690 1.00 S
SAAT 35.300 1.00 P
SAAT 61.730 1.00 S
ZRD  35.910 1.00 P
GANJ 39.350 1.00 P
ZNJK 41.500 1.00 P
# 2012 08 21 08 38 50.200000 38.381 46.564  14.3  2.6 0.0 0.0 0.0       310
TVRZ  3.800 1.00 P
TBZ   7.700 1.00 P
TBZ  13.480 1.00 S
TABZ 13.940 1.00 S
HRS   7.610 1.00 P
TAHR  7.860 1.00 P
TAHR 13.750 1.00 S
ORD  13.680 1.00 P
ORD  23.930 1.00 S
BST  25.070 1.00 S
SHB  14.810 1.00 P
MRD  14.770 1.00 P
MRD  25.850 1.00 S
AZR  16.440 1.00 P
SRB  19.500 1.00 P
SRB  34.120 1.00 S
GRMI 20.920 1.00 P
GRMI 36.610 1.00 S
HSH  22.770 1.00 P
LRK  25.950 1.00 P
LRK  45.410 1.00 S
ASTR 55.510 1.00 S
MAKU 32.090 1.00 P
LKRN 31.900 1.00 P
LKRN 55.790 1.00 S
BRDA 34.320 1.00 P
BRDA 59.840 1.00 S
SAAT 36.150 1.00 P
GNI  67.930 1.00 S
GANJ 38.820 1.00 P
ZNJK 41.070 1.00 P
ZNJK 71.540 1.00 S
VANB 42.530 1.00 P
# 2012 08 21 09 15 11.900000 38.474 46.757   5.7  1.7 0.0 0.0 0.0       311
TVRZ  2.110 1.00 P
TAHR  4.530 1.00 P
HRS   5.650 1.00 P
TBZ  10.410 1.00 P
TBZ  18.210 1.00 S
TABZ 18.360 1.00 S
FTB  10.520 1.00 P
FTB  18.410 1.00 S
ORD  14.440 1.00 P
BST  14.830 1.00 P
BST  25.950 1.00 S
MRD  16.430 1.00 P
MRD  28.750 1.00 S
SHB  17.320 1.00 P
SHB  30.300 1.00 S
GRMI 31.050 1.00 S
SRB  32.080 1.00 S
NAX  22.870 1.00 P
LRK  23.350 1.00 P
GLBA 48.230 1.00 S
ASTR 29.670 1.00 P
LKRN 52.100 1.00 S
BRDA 33.350 1.00 P
BRDA 58.360 1.00 S
MAKU 34.260 1.00 P
MAKU 59.950 1.00 S
SAAT 34.830 1.00 P
SAAT 60.950 1.00 S
ZRD  61.990 1.00 S
GANJ 38.970 1.00 P
GNI  40.580 1.00 P
ZNJK 41.730 1.00 P
VANB 45.280 1.00 P
# 2012 08 21 10 24 46.500000 38.453 46.725  10.0  1.8 0.0 0.0 0.0       312
HRS  10.470 1.00 S
TBZ   9.500 1.00 P
TBZ  16.620 1.00 S
TABZ  9.490 1.00 P
TABZ 16.600 1.00 S
FTB  16.730 1.00 S
ORD  14.180 1.00 P
BST  25.140 1.00 S
MRD  15.850 1.00 P
MRD  27.730 1.00 S
SHB  16.570 1.00 P
SHB  29.000 1.00 S
SRB  18.430 1.00 P
AZR  18.010 1.00 P
AZR  31.510 1.00 S
GRMI 18.770 1.00 P
GRMI 32.840 1.00 S
NAX  22.540 1.00 P
HSH  40.080 1.00 S
LRK  24.200 1.00 P
SBZ  24.690 1.00 P
SBZ  43.210 1.00 S
GLBA 28.590 1.00 P
ASTR 30.190 1.00 P
LKRN 30.340 1.00 P
LKRN 53.100 1.00 S
MAKU 33.500 1.00 P
SAAT 35.300 1.00 P
GANJ 68.060 1.00 S
GNI  40.020 1.00 P
ZNJK 41.150 1.00 P
ZNJK 71.700 1.00 S
VANB 44.260 1.00 P
# 2012 08 21 17 43 01.900000 38.411 46.721  20.0  3.2 0.0 0.0 0.0       313
TVRZ  4.220 1.00 P
TVRZ  7.390 1.00 S
HRS   6.420 1.00 P
TAHR  6.440 1.00 P
TABZ 16.380 1.00 S
TBZ   9.560 1.00 P
TBZ  16.720 1.00 S
BST  13.910 1.00 P
BST  24.340 1.00 S
ORD  14.500 1.00 P
MRD  15.990 1.00 P
SHB  16.300 1.00 P
SHB  28.530 1.00 S
AZR  30.340 1.00 S
SRB  17.910 1.00 P
SRB  31.350 1.00 S
GRMI 18.900 1.00 P
GRMI 33.080 1.00 S
HSH  21.880 1.00 P
NAX  38.990 1.00 S
SBZ  24.280 1.00 P
SBZ  42.490 1.00 S
LKRN 29.760 1.00 P
MAKU 32.620 1.00 P
BRDA 33.100 1.00 P
BRDA 57.720 1.00 S
SAAT 34.430 1.00 P
ZRD  34.900 1.00 P
ZRD  60.850 1.00 S
GNI  39.070 1.00 P
ZNJK 39.630 1.00 P
ZNJK 69.030 1.00 S
VANB 74.930 1.00 S
# 2012 08 22 04 24 53.500000 38.420 46.686   7.7  2.3 0.0 0.0 0.0       314
HRS   6.010 1.00 P
HRS  10.520 1.00 S
TBZ   9.050 1.00 P
TBZ  15.830 1.00 S
FTB   9.160 1.00 P
FTB  16.030 1.00 S
BST  14.090 1.00 P
BST  24.660 1.00 S
ORD  14.300 1.00 P
ORD  25.020 1.00 S
MRD  15.810 1.00 P
MRD  27.670 1.00 S
SHB  16.100 1.00 P
SHB  28.180 1.00 S
AZR  17.620 1.00 P
SRB  18.470 1.00 P
SRB  32.320 1.00 S
GRMI 33.330 1.00 S
NAX  39.650 1.00 S
HSH  39.820 1.00 S
LRK  24.530 1.00 P
SBZ  24.810 1.00 P
GLBA 28.940 1.00 P
ASTR 30.670 1.00 P
ASTR 53.670 1.00 S
LKRN 54.000 1.00 S
MAKU 33.800 1.00 P
BRDA 34.310 1.00 P
ZRD  36.360 1.00 P
GANJ 39.380 1.00 P
GANJ 68.650 1.00 S
GNI  40.420 1.00 P
ZNJK 41.480 1.00 P
# 2012 08 22 09 50 22.500000 38.428 46.664  20.0  3.4 0.0 0.0 0.0       315
HRS   7.140 1.00 P
HRS  12.490 1.00 S
TBZ   9.170 1.00 P
TABZ  9.500 1.00 P
TABZ 16.630 1.00 S
FTB   9.650 1.00 P
ORD  13.680 1.00 P
ORD  23.940 1.00 S
BST  25.340 1.00 S
MRD  15.180 1.00 P
SHB  15.740 1.00 P
SHB  27.540 1.00 S
AZR  17.510 1.00 P
SRB  18.690 1.00 P
SRB  32.710 1.00 S
GRMI 19.530 1.00 P
NAX  37.540 1.00 S
SBZ  23.500 1.00 P
LRK  24.500 1.00 P
LRK  42.870 1.00 S
GLBA 28.720 1.00 P
ASTR 52.910 1.00 S
LKRN 30.450 1.00 P
LKRN 53.230 1.00 S
MAKU 31.920 1.00 P
BRDA 32.850 1.00 P
BRDA 57.270 1.00 S
SAAT 60.350 1.00 S
GANJ 37.740 1.00 P
GNI  38.390 1.00 P
GNI  66.880 1.00 S
ZNJK 40.300 1.00 P
ZNJK 70.190 1.00 S
# 2012 08 22 10 08 09.300000 38.461 46.864  27.6  2.0 0.0 0.0 0.0       316
TAHR  5.640 1.00 P
HRS   6.220 1.00 P
HRS  10.890 1.00 S
FTB  11.360 1.00 P
TABZ 11.470 1.00 P
TBZ  11.830 1.00 P
TBZ  20.710 1.00 S
BST  14.420 1.00 P
BST  25.240 1.00 S
ORD  15.520 1.00 P
GRMI 16.800 1.00 P
SRB  17.010 1.00 P
SRB  29.770 1.00 S
MRD  17.550 1.00 P
SHB  18.390 1.00 P
SHB  32.180 1.00 S
AZR  33.580 1.00 S
NAX  40.790 1.00 S
SBZ  25.000 1.00 P
GLBA 26.090 1.00 P
GLBA 45.660 1.00 S
ASTR 27.450 1.00 P
LKRN 27.600 1.00 P
LKRN 48.220 1.00 S
BRDA 31.480 1.00 P
BRDA 54.890 1.00 S
MAKU 57.480 1.00 S
ZRD  33.050 1.00 P
ZRD  57.610 1.00 S
GANJ 37.190 1.00 P
ZNJK 38.400 1.00 P
ZNJK 66.860 1.00 S
GNI  67.930 1.00 S
# 2012 08 22 11 33 50.400000 38.439 46.656  10.3  2.8 0.0 0.0 0.0       317
HRS   6.870 1.00 P
HRS  12.020 1.00 S
TBZ   8.660 1.00 P
TBZ  15.150 1.00 S
TABZ  9.080 1.00 P
TABZ 15.900 1.00 S
FTB   9.290 1.00 P
ORD  13.200 1.00 P
ORD  23.090 1.00 S
BST  14.700 1.00 P
BST  25.730 1.00 S
MRD  14.820 1.00 P
SHB  15.610 1.00 P
SHB  27.310 1.00 S
AZR  17.590 1.00 P
AZR  30.780 1.00 S
SRB  19.230 1.00 P
GRMI 19.690 1.00 P
GRMI 34.460 1.00 S
NAX  21.530 1.00 P
NAX  37.690 1.00 S
SBZ  23.740 1.00 P
SBZ  41.550 1.00 S
LRK  25.280 1.00 P
LRK  44.240 1.00 S
GLBA 51.190 1.00 S
SAAT 35.600 1.00 P
ZRD  35.760 1.00 P
GANJ 38.660 1.00 P
GNI  39.260 1.00 P
GNI  68.440 1.00 S
ZNJK 72.610 1.00 S
VANB 43.520 1.00 P
# 2012 08 22 14 45 02.200000 38.440 46.658  15.0  1.8 0.0 0.0 0.0       318
TVRZ  3.140 1.00 P
TVRZ  5.490 1.00 S
TAHR  6.880 1.00 P
HRS   7.010 1.00 P
HRS  12.270 1.00 S
TBZ   8.740 1.00 P
ORD  13.880 1.00 P
BST  14.500 1.00 P
BST  25.370 1.00 S
MRD  15.330 1.00 P
MRD  26.830 1.00 S
SHB  15.800 1.00 P
SRB  19.010 1.00 P
SRB  33.270 1.00 S
HSH  22.730 1.00 P
SBZ  23.890 1.00 P
SBZ  41.810 1.00 S
LRK  24.990 1.00 P
LRK  43.730 1.00 S
GLBA 50.880 1.00 S
ASTR 30.810 1.00 P
ASTR 53.920 1.00 S
LKRN 30.950 1.00 P
LKRN 54.150 1.00 S
MAKU 56.580 1.00 S
BRDA 33.590 1.00 P
BRDA 58.590 1.00 S
ZRD  35.500 1.00 P
GANJ 38.450 1.00 P
GNI  38.990 1.00 P
GNI  67.950 1.00 S
ZNJK 40.770 1.00 P
ZNJK 71.010 1.00 S
# 2012 08 22 15 37 57.300000 38.431 46.858  19.3  2.5 0.0 0.0 0.0       319
TAHR  4.860 1.00 P
TAHR  8.510 1.00 S
TVRZ  4.610 1.00 P
TVRZ  8.060 1.00 S
HRS   5.240 1.00 P
HRS   9.170 1.00 S
TBZ  11.490 1.00 P
TBZ  20.110 1.00 S
BST  14.270 1.00 P
BST  24.970 1.00 S
ORD  15.630 1.00 P
ORD  27.350 1.00 S
SRB  16.860 1.00 P
SRB  29.510 1.00 S
GRMI 29.890 1.00 S
MRD  17.610 1.00 P
SHB  18.230 1.00 P
SHB  31.910 1.00 S
AZR  19.040 1.00 P
HSH  38.310 1.00 S
LRK  22.050 1.00 P
LRK  38.590 1.00 S
NAX  41.070 1.00 S
SBZ  25.230 1.00 P
GLBA 26.410 1.00 P
LKRN 28.020 1.00 P
BRDA 32.500 1.00 P
MAKU 33.710 1.00 P
MAKU 58.780 1.00 S
ZNJK 39.050 1.00 P
GNI  39.750 1.00 P
VANB 44.650 1.00 P
VANB 77.690 1.00 S
# 2012 08 22 15 55 46.500000 38.429 46.780  18.3  1.4 0.0 0.0 0.0       320
TVRZ  4.150 1.00 P
TVRZ  7.260 1.00 S
TAHR  5.200 1.00 P
TAHR  9.110 1.00 S
HRS   5.530 1.00 P
HRS   9.680 1.00 S
FTB  10.570 1.00 P
TBZ  10.870 1.00 P
BST  14.450 1.00 P
BST  25.290 1.00 S
MRD  17.130 1.00 P
SRB  30.370 1.00 S
SHB  17.660 1.00 P
SHB  30.910 1.00 S
GRMI 17.680 1.00 P
HSH  22.150 1.00 P
HSH  38.760 1.00 S
LRK  22.680 1.00 P
NAX  23.100 1.00 P
SBZ  43.610 1.00 S
GLBA 26.970 1.00 P
ASTR 28.480 1.00 P
LKRN 50.140 1.00 S
MAKU 33.460 1.00 P
SAAT 33.600 1.00 P
SAAT 58.600 1.00 S
ZRD  34.330 1.00 P
ZRD  59.870 1.00 S
GANJ 38.100 1.00 P
GANJ 66.380 1.00 S
ZNJK 39.460 1.00 P
ZNJK 68.730 1.00 S
VANB 77.050 1.00 S
# 2012 08 22 16 29 10.400000 38.426 46.852  21.9  1.7 0.0 0.0 0.0       321
TVRZ  9.020 1.00 S
TAHR  4.940 1.00 P
TAHR  8.650 1.00 S
HRS   5.240 1.00 P
HRS   9.170 1.00 S
FTB  11.160 1.00 P
TBZ  11.740 1.00 P
BST  14.210 1.00 P
BST  24.870 1.00 S
SRB  16.450 1.00 P
GRMI 16.700 1.00 P
MRD  17.930 1.00 P
MRD  31.370 1.00 S
SHB  18.450 1.00 P
SHB  32.280 1.00 S
AZR  19.130 1.00 P
AZR  33.480 1.00 S
HSH  21.680 1.00 P
HSH  37.930 1.00 S
LRK  21.590 1.00 P
SBZ  25.530 1.00 P
SBZ  44.680 1.00 S
GLBA 45.630 1.00 S
ASTR 27.360 1.00 P
LKRN 27.560 1.00 P
BRDA 32.300 1.00 P
SAAT 32.780 1.00 P
MAKU 58.950 1.00 S
ZRD  58.870 1.00 S
GANJ 66.140 1.00 S
ZNJK 38.550 1.00 P
ZNJK 67.140 1.00 S
GNI  39.820 1.00 P
# 2012 08 22 18 32 35.100000 38.416 46.650  14.4  2.1 0.0 0.0 0.0       322
HRS   6.960 1.00 P
HRS  12.190 1.00 S
TAHR  6.950 1.00 P
TBZ   8.510 1.00 P
TABZ  8.680 1.00 P
TABZ 15.200 1.00 S
ORD  13.820 1.00 P
BST  14.350 1.00 P
BST  25.110 1.00 S
MRD  15.230 1.00 P
SHB  15.530 1.00 P
AZR  17.180 1.00 P
AZR  30.060 1.00 S
SRB  19.080 1.00 P
SRB  33.390 1.00 S
GRMI 20.090 1.00 P
GRMI 35.150 1.00 S
NAX  21.800 1.00 P
NAX  38.160 1.00 S
SBZ  23.900 1.00 P
SBZ  41.820 1.00 S
GLBA 51.270 1.00 S
ASTR 53.960 1.00 S
LKRN 31.030 1.00 P
LKRN 54.300 1.00 S
MAKU 32.390 1.00 P
MAKU 56.630 1.00 S
BRDA 33.810 1.00 P
BRDA 58.990 1.00 S
ZRD  62.300 1.00 S
GANJ 38.590 1.00 P
GNI  39.050 1.00 P
VANB 42.880 1.00 P
# 2012 08 22 21 40 45.100000 38.429 46.701  10.0  1.6 0.0 0.0 0.0       323
TAHR  9.650 1.00 S
HRS   5.820 1.00 P
HRS  10.190 1.00 S
TABZ  9.490 1.00 P
TABZ 16.620 1.00 S
TBZ   9.480 1.00 P
FTB   9.550 1.00 P
BST  14.410 1.00 P
BST  25.210 1.00 S
ORD  14.280 1.00 P
MRD  16.080 1.00 P
SHB  16.540 1.00 P
SRB  18.320 1.00 P
SRB  32.070 1.00 S
GRMI 18.800 1.00 P
NAX  22.670 1.00 P
NAX  39.670 1.00 S
HSH  22.950 1.00 P
LRK  24.270 1.00 P
LRK  42.470 1.00 S
SBZ  43.300 1.00 S
ASTR 30.210 1.00 P
ASTR 52.860 1.00 S
MAKU 33.670 1.00 P
MAKU 58.870 1.00 S
BRDA 33.860 1.00 P
BRDA 59.180 1.00 S
ZRD  62.370 1.00 S
GNI  40.060 1.00 P
ZNJK 41.110 1.00 P
ZNJK 71.640 1.00 S
VANB 44.450 1.00 P
VANB 77.410 1.00 S
# 2012 08 23 00 10 39.100000 38.440 46.734  19.5  2.4 0.0 0.0 0.0       324
TAHR  6.140 1.00 P
HRS   6.410 1.00 P
HRS  11.210 1.00 S
TABZ  9.780 1.00 P
TABZ 17.120 1.00 S
FTB   9.820 1.00 P
TBZ   9.870 1.00 P
TBZ  17.260 1.00 S
BST  14.110 1.00 P
ORD  14.560 1.00 P
ORD  25.490 1.00 S
MRD  16.150 1.00 P
SHB  16.650 1.00 P
SHB  29.130 1.00 S
SRB  17.990 1.00 P
SRB  31.470 1.00 S
AZR  17.790 1.00 P
HSH  22.070 1.00 P
HSH  38.620 1.00 S
NAX  39.130 1.00 S
LRK  23.520 1.00 P
LRK  41.160 1.00 S
SBZ  24.340 1.00 P
SBZ  42.590 1.00 S
GLBA 27.790 1.00 P
ASTR 29.340 1.00 P
LKRN 29.490 1.00 P
LKRN 51.610 1.00 S
BRDA 57.320 1.00 S
ZRD  60.440 1.00 S
GNI  39.070 1.00 P
ZNJK 69.190 1.00 S
VANB 43.350 1.00 P
# 2012 08 23 00 16 44.300000 38.428 46.708  10.0  1.5 0.0 0.0 0.0       325
TAHR  5.400 1.00 P
HRS   5.670 1.00 P
HRS   9.920 1.00 S
TABZ  9.570 1.00 P
FTB  16.850 1.00 S
TBZ   9.580 1.00 P
BST  14.400 1.00 P
BST  25.200 1.00 S
ORD  14.340 1.00 P
ORD  25.090 1.00 S
SHB  16.660 1.00 P
SHB  29.160 1.00 S
AZR  18.090 1.00 P
AZR  31.660 1.00 S
SRB  18.170 1.00 P
SRB  31.800 1.00 S
GRMI 18.690 1.00 P
GRMI 32.720 1.00 S
HSH  22.870 1.00 P
HSH  40.030 1.00 S
NAX  39.780 1.00 S
SBZ  24.800 1.00 P
GLBA 49.840 1.00 S
ASTR 30.070 1.00 P
MAKU 33.730 1.00 P
MAKU 58.960 1.00 S
BRDA 33.850 1.00 P
BRDA 59.170 1.00 S
SAAT 35.230 1.00 P
ZRD  35.730 1.00 P
ZRD  62.310 1.00 S
GANJ 38.990 1.00 P
GNI  40.100 1.00 P
# 2012 08 23 00 56 25.700000 38.439 46.708   8.9  1.8 0.0 0.0 0.0       326
TVRZ  2.130 1.00 P
TAHR  5.240 1.00 P
HRS   5.700 1.00 P
HRS   9.970 1.00 S
TBZ   9.660 1.00 P
TBZ  16.910 1.00 S
TABZ  9.650 1.00 P
FTB   9.700 1.00 P
BST  14.460 1.00 P
MRD  15.910 1.00 P
MRD  27.840 1.00 S
SHB  16.750 1.00 P
SHB  29.300 1.00 S
AZR  18.170 1.00 P
AZR  31.790 1.00 S
SRB  18.210 1.00 P
SRB  31.860 1.00 S
GRMI 18.460 1.00 P
NAX  39.200 1.00 S
HSH  40.110 1.00 S
LRK  23.980 1.00 P
SBZ  24.460 1.00 P
GLBA 28.330 1.00 P
GLBA 49.580 1.00 S
ASTR 52.720 1.00 S
LKRN 30.230 1.00 P
LKRN 52.900 1.00 S
BRDA 33.710 1.00 P
BRDA 58.940 1.00 S
GANJ 67.800 1.00 S
GNI  40.020 1.00 P
GNI  69.760 1.00 S
VANB 44.640 1.00 P
# 2012 08 23 02 37 15.000000 38.461 46.639  19.8  2.2 0.0 0.0 0.0       327
TVRZ  3.770 1.00 P
HRS   7.300 1.00 P
HRS  12.770 1.00 S
TBZ   9.350 1.00 P
TBZ  16.370 1.00 S
FTB  17.180 1.00 S
ORD  13.500 1.00 P
MRD  15.060 1.00 P
MRD  26.360 1.00 S
BST  14.860 1.00 P
BST  26.010 1.00 S
SHB  15.830 1.00 P
SHB  27.700 1.00 S
AZR  17.680 1.00 P
SRB  18.910 1.00 P
GRMI 19.230 1.00 P
GRMI 33.650 1.00 S
NAX  37.260 1.00 S
HSH  22.870 1.00 P
SBZ  23.280 1.00 P
LRK  24.360 1.00 P
LRK  42.620 1.00 S
GLBA 28.330 1.00 P
ASTR 52.750 1.00 S
LKRN 30.290 1.00 P
LKRN 52.960 1.00 S
MAKU 31.830 1.00 P
MAKU 55.550 1.00 S
SAAT 34.370 1.00 P
ZRD  34.600 1.00 P
GANJ 65.290 1.00 S
GNI  66.610 1.00 S
VANB 42.480 1.00 P
# 2012 08 23 04 06 36.700000 38.449 46.654  16.9  2.2 0.0 0.0 0.0       328
TVRZ  3.380 1.00 P
TVRZ  5.910 1.00 S
TAHR  6.910 1.00 P
HRS   7.280 1.00 P
HRS  12.740 1.00 S
TBZ   8.880 1.00 P
TBZ  15.550 1.00 S
FTB   9.360 1.00 P
FTB  16.390 1.00 S
ORD  13.730 1.00 P
ORD  24.020 1.00 S
BST  14.760 1.00 P
BST  25.830 1.00 S
MRD  15.130 1.00 P
MRD  26.480 1.00 S
SHB  15.740 1.00 P
AZR  17.400 1.00 P
AZR  30.460 1.00 S
SRB  19.110 1.00 P
SRB  33.430 1.00 S
NAX  21.520 1.00 P
SBZ  41.330 1.00 S
LRK  24.780 1.00 P
LKRN 30.740 1.00 P
LKRN 53.770 1.00 S
MAKU 32.070 1.00 P
SAAT 34.990 1.00 P
ZRD  35.220 1.00 P
GANJ 38.160 1.00 P
GANJ 66.490 1.00 S
GNI  67.360 1.00 S
VANB 42.650 1.00 P
VANB 74.240 1.00 S
